Single Langmuir probe analysis: 2026_06_10_SLP_ACQ6
===================================================
Samples available:         22578
Samples fitted:            7432
Voltage range:             -38.63 to 28.21 V
Current range:             2.8619e-04 to 8.5659e-03 A

Fit model
  I = Is * (1 + R * (V - Vf)) * (exp((V - Vf) / Te) - 1)

Plasma parameters
  Electron temperature Te: 21.522 eV
  Electron density n:      2.784249e+17 m^-3
  Ion saturation Is:       1.018597e-03 A
  Floating potential Vf:   -49.9127 V
  Plasma potential Vp:     36.8565 V
  R correction:            -0.00458277

Derived quantities
  Probe area:              2.010000e-06 m^2
  Ion mass:                4 amu
  Sound speed:             2.272015e+04 m/s
  Alpha:                   4.03165

Fit quality
  R-squared:               0.604751

Fit data
  voltage_V, current_A, fitted_current_A
  -37.522915, 0.0006289908, 0.00074779972
  -37.522915, 0.0006170328, 0.00074779972
  -37.522915, 0.000813144, 0.00074779972
  -37.51646, 0.000552061, 0.00074828877
  -37.510005, 0.0007445848, 0.00074877794
  -37.510005, 0.0007270464, 0.00074877794
  -37.510005, 0.0007788644, 0.00074877794
  -37.510005, 0.0006513124, 0.00074877794
  -37.50355, 0.0008864864, 0.00074926723
  -37.50355, 0.0007445848, 0.00074926723
  -37.50355, 0.0008545984, 0.00074926723
  -37.497095, 0.0006441376, 0.00074975664
  -37.497095, 0.0006804102, 0.00074975664
  -37.497095, 0.0007366128, 0.00074975664
  -37.497095, 0.0006708438, 0.00074975664
  -37.497095, 0.0006764242, 0.00074975664
  -37.497095, 0.000554054, 0.00074975664
  -37.49064, 0.000472341, 0.00075024618
  -37.49064, 0.0006728368, 0.00075024618
  -37.49064, 0.0007716896, 0.00075024618
  -37.484185, 0.000789228, 0.00075073584
  -37.484185, 0.0008003888, 0.00075073584
  -37.484185, 0.0007740812, 0.00075073584
  -37.484185, 0.0006808088, 0.00075073584
  -37.484185, 0.000841046, 0.00075073584
  -37.484185, 0.000807165, 0.00075073584
  -37.47773, 0.0007398016, 0.00075122562
  -37.47773, 0.000765312, 0.00075122562
  -37.47773, 0.0007250534, 0.00075122562
  -37.47773, 0.0007142912, 0.00075122562
  -37.47773, 0.0005684036, 0.00075122562
  -37.47773, 0.00053811, 0.00075122562
  -37.471275, 0.0005034318, 0.00075171552
  -37.471275, 0.000663669, 0.00075171552
  -37.471275, 0.0008159342, 0.00075171552
  -37.471275, 0.0007146898, 0.00075171552
  -37.471275, 0.0008175286, 0.00075171552
  -37.471275, 0.0008079622, 0.00075171552
  -37.471275, 0.0005046276, 0.00075171552
  -37.471275, 0.0005891308, 0.00075171552
  -37.471275, 0.0006624732, 0.00075171552
  -37.471275, 0.0006967528, 0.00075171552
  -37.471275, 0.0005895294, 0.00075171552
  -37.46482, 0.0005297394, 0.00075220554
  -37.46482, 0.000833074, 0.00075220554
  -37.46482, 0.0007019346, 0.00075220554
  -37.46482, 0.0006708438, 0.00075220554
  -37.46482, 0.0008286894, 0.00075220554
  -37.46482, 0.0007840462, 0.00075220554
  -37.46482, 0.0007202702, 0.00075220554
  -37.46482, 0.0006262006, 0.00075220554
  -37.46482, 0.000673634, 0.00075220554
  -37.458365, 0.000888878, 0.00075269569
  -37.458365, 0.0008362628, 0.00075269569
  -37.458365, 0.0007669064, 0.00075269569
  -37.458365, 0.0005644176, 0.00075269569
  -37.458365, 0.000825102, 0.00075269569
  -37.458365, 0.0007497666, 0.00075269569
  -37.458365, 0.0007960042, 0.00075269569
  -37.458365, 0.0009391016, 0.00075269569
  -37.458365, 0.0008418432, 0.00075269569
  -37.458365, 0.0006014874, 0.00075269569
  -37.458365, 0.0006740326, 0.00075269569
  -37.458365, 0.0006967528, 0.00075269569
  -37.458365, 0.0011523526, 0.00075269569
  -37.458365, 0.000705522, 0.00075269569
  -37.458365, 0.000982549, 0.00075269569
  -37.458365, 0.0007218646, 0.00075269569
  -37.458365, 0.0009470736, 0.00075269569
  -37.458365, 0.000892864, 0.00075269569
  -37.45191, 0.000853004, 0.00075318595
  -37.45191, 0.000928738, 0.00075318595
  -37.45191, 0.000874927, 0.00075318595
  -37.45191, 0.0008781158, 0.00075318595
  -37.45191, 0.0009438848, 0.00075318595
  -37.45191, 0.0006568928, 0.00075318595
  -37.45191, 0.0006246062, 0.00075318595
  -37.45191, 0.0006481236, 0.00075318595
  -37.45191, 0.0007728854, 0.00075318595
  -37.45191, 0.0005592358, 0.00075318595
  -37.45191, 0.0008844934, 0.00075318595
  -37.45191, 0.000685592, 0.00075318595
  -37.45191, 0.0006608788, 0.00075318595
  -37.45191, 0.0006628718, 0.00075318595
  -37.45191, 0.0008099552, 0.00075318595
  -37.45191, 0.000819123, 0.00075318595
  -37.45191, 0.0007605288, 0.00075318595
  -37.445455, 0.0008745284, 0.00075367634
  -37.445455, 0.0006800116, 0.00075367634
  -37.445455, 0.0008127454, 0.00075367634
  -37.445455, 0.0008892766, 0.00075367634
  -37.445455, 0.000799193, 0.00075367634
  -37.445455, 0.0008466264, 0.00075367634
  -37.445455, 0.0006409488, 0.00075367634
  -37.445455, 0.0006871864, 0.00075367634
  -37.445455, 0.000599893, 0.00075367634
  -37.445455, 0.0009498638, 0.00075367634
  -37.445455, 0.0006680536, 0.00075367634
  -37.445455, 0.0008139412, 0.00075367634
  -37.445455, 0.0005173828, 0.00075367634
  -37.445455, 0.0007170814, 0.00075367634
  -37.445455, 0.0007956056, 0.00075367634
  -37.445455, 0.0009131926, 0.00075367634
  -37.439, 0.0007940112, 0.00075416685
  -37.439, 0.000747375, 0.00075416685
  -37.439, 0.0006289908, 0.00075416685
  -37.439, 0.0007067178, 0.00075416685
  -37.439, 0.0008083608, 0.00075416685
  -37.439, 0.0004819074, 0.00075416685
  -37.439, 0.0008577872, 0.00075416685
  -37.439, 0.0006748298, 0.00075416685
  -37.439, 0.0006580886, 0.00075416685
  -37.439, 0.0008956542, 0.00075416685
  -37.432545, 0.000982549, 0.00075465748
  -37.432545, 0.0009642134, 0.00075465748
  -37.432545, 0.0009351156, 0.00075465748
  -37.432545, 0.0006660606, 0.00075465748
  -37.42609, 0.000964612, 0.00075514824
  -37.42609, 0.0008394516, 0.00075514824
  -37.42609, 0.0006329768, 0.00075514824
  -37.42609, 0.0006493194, 0.00075514824
  -37.419635, 0.000862969, 0.00075563912
  -37.419635, 0.0006353684, 0.00075563912
  -37.419635, 0.0009570386, 0.00075563912
  -37.419635, 0.000878913, 0.00075563912
  -37.41318, 0.0007677036, 0.00075613011
  -37.41318, 0.0008294866, 0.00075613011
  -37.41318, 0.0005456834, 0.00075613011
  -37.41318, 0.0007708924, 0.00075613011
  -37.41318, 0.0004707466, 0.00075613011
  -37.406725, 0.0008386544, 0.00075662124
  -37.406725, 0.001008458, 0.00075662124
  -37.406725, 0.0009255492, 0.00075662124
  -37.406725, 0.0009163814, 0.00075662124
  -37.40027, 0.000641746, 0.00075711248
  -37.40027, 0.0007549484, 0.00075711248
  -37.40027, 0.0006628718, 0.00075711248
  -37.40027, 0.0007318296, 0.00075711248
  -37.40027, 0.0006505152, 0.00075711248
  -37.40027, 0.0007118996, 0.00075711248
  -37.40027, 0.000701536, 0.00075711248
  -37.393815, 0.0006632704, 0.00075760384
  -37.393815, 0.0006445362, 0.00075760384
  -37.393815, 0.00073741, 0.00075760384
  -37.393815, 0.0009351156, 0.00075760384
  -37.393815, 0.0005676064, 0.00075760384
  -37.393815, 0.000729438, 0.00075760384
  -37.393815, 0.0006883822, 0.00075760384
  -37.393815, 0.0007557456, 0.00075760384
  -37.393815, 0.0009968986, 0.00075760384
  -37.38736, 0.0006899766, 0.00075809533
  -37.38736, 0.0008478222, 0.00075809533
  -37.38736, 0.0007983958, 0.00075809533
  -37.38736, 0.0008494166, 0.00075809533
  -37.38736, 0.000892864, 0.00075809533
  -37.38736, 0.0007429904, 0.00075809533
  -37.38736, 0.000571991, 0.00075809533
  -37.38736, 0.0008462278, 0.00075809533
  -37.38736, 0.0009909196, 0.00075809533
  -37.38736, 0.000528145, 0.00075809533
  -37.380905, 0.00053811, 0.00075858694
  -37.380905, 0.0006381586, 0.00075858694
  -37.380905, 0.0007071164, 0.00075858694
  -37.380905, 0.0007669064, 0.00075858694
  -37.380905, 0.0007202702, 0.00075858694
  -37.380905, 0.0008960528, 0.00075858694
  -37.380905, 0.0010491152, 0.00075858694
  -37.380905, 0.0006130468, 0.00075858694
  -37.380905, 0.0004827046, 0.00075858694
  -37.380905, 0.0008980458, 0.00075858694
  -37.380905, 0.0005078164, 0.00075858694
  -37.380905, 0.0009052206, 0.00075858694
  -37.37445, 0.0006525082, 0.00075907867
  -37.37445, 0.0007298366, 0.00075907867
  -37.37445, 0.0006804102, 0.00075907867
  -37.37445, 0.0007226618, 0.00075907867
  -37.37445, 0.0007860392, 0.00075907867
  -37.37445, 0.0009263464, 0.00075907867
  -37.37445, 0.0005851448, 0.00075907867
  -37.37445, 0.000689578, 0.00075907867
  -37.37445, 0.0007382072, 0.00075907867
  -37.367995, 0.0008055706, 0.00075957053
  -37.367995, 0.000735417, 0.00075957053
  -37.367995, 0.0006991444, 0.00075957053
  -37.367995, 0.0008167314, 0.00075957053
  -37.367995, 0.000723459, 0.00075957053
  -37.367995, 0.0007286408, 0.00075957053
  -37.367995, 0.0008960528, 0.00075957053
  -37.367995, 0.0007609274, 0.00075957053
  -37.367995, 0.0007924168, 0.00075957053
  -37.367995, 0.0005807602, 0.00075957053
  -37.367995, 0.0007581372, 0.00075957053
  -37.36154, 0.0008613746, 0.0007600625
  -37.36154, 0.0006054734, 0.0007600625
  -37.36154, 0.0009155842, 0.0007600625
  -37.36154, 0.0009478708, 0.0007600625
  -37.36154, 0.001006465, 0.0007600625
  -37.36154, 0.0005632218, 0.0007600625
  -37.36154, 0.0008693466, 0.0007600625
  -37.36154, 0.0007800602, 0.0007600625
  -37.36154, 0.0008322768, 0.0007600625
  -37.36154, 0.0008793116, 0.0007600625
  -37.36154, 0.0006967528, 0.0007600625
  -37.355085, 0.0007166828, 0.0007605546
  -37.355085, 0.0009024304, 0.0007605546
  -37.355085, 0.0007637176, 0.0007605546
  -37.355085, 0.000568005, 0.0007605546
  -37.355085, 0.0008035776, 0.0007605546
  -37.355085, 0.0008294866, 0.0007605546
  -37.355085, 0.000609858, 0.0007605546
  -37.355085, 0.0006560956, 0.0007605546
  -37.355085, 0.000793214, 0.0007605546
  -37.355085, 0.0007182772, 0.0007605546
  -37.355085, 0.0010574858, 0.0007605546
  -37.34863, 0.0008673536, 0.00076104682
  -37.34863, 0.0007979972, 0.00076104682
  -37.34863, 0.0008785144, 0.00076104682
  -37.34863, 0.0008422418, 0.00076104682
  -37.34863, 0.0004432432, 0.00076104682
  -37.34863, 0.0007637176, 0.00076104682
  -37.34863, 0.0008294866, 0.00076104682
  -37.34863, 0.0006214174, 0.00076104682
  -37.34863, 0.0009155842, 0.00076104682
  -37.34863, 0.0006509138, 0.00076104682
  -37.342175, 0.0009044234, 0.00076153916
  -37.342175, 0.0008924654, 0.00076153916
  -37.342175, 0.000687585, 0.00076153916
  -37.342175, 0.0007936126, 0.00076153916
  -37.342175, 0.0007720882, 0.00076153916
  -37.342175, 0.000866955, 0.00076153916
  -37.33572, 0.0008665564, 0.00076203163
  -37.33572, 0.0006174314, 0.00076203163
  -37.33572, 0.0008223118, 0.00076203163
  -37.33572, 0.0007362142, 0.00076203163
  -37.33572, 0.0007581372, 0.00076203163
  -37.33572, 0.0007565428, 0.00076203163
  -37.33572, 0.0007661092, 0.00076203163
  -37.33572, 0.0007170814, 0.00076203163
  -37.33572, 0.0007609274, 0.00076203163
  -37.33572, 0.0009968986, 0.00076203163
  -37.33572, 0.0006963542, 0.00076203163
  -37.329265, 0.0007138926, 0.00076252422
  -37.329265, 0.0009773672, 0.00076252422
  -37.329265, 0.0005305366, 0.00076252422
  -37.329265, 0.0009123954, 0.00076252422
  -37.329265, 0.0006070678, 0.00076252422
  -37.329265, 0.000815137, 0.00076252422
  -37.329265, 0.0008135426, 0.00076252422
  -37.329265, 0.0006680536, 0.00076252422
  -37.329265, 0.0006959556, 0.00076252422
  -37.329265, 0.0008278922, 0.00076252422
  -37.329265, 0.0007425918, 0.00076252422
  -37.329265, 0.001072234, 0.00076252422
  -37.329265, 0.0008438362, 0.00076252422
  -37.329265, 0.0007688994, 0.00076252422
  -37.329265, 0.0008625704, 0.00076252422
  -37.32281, 0.0006983472, 0.00076301693
  -37.32281, 0.0008386544, 0.00076301693
  -37.32281, 0.0006839976, 0.00076301693
  -37.32281, 0.0010527026, 0.00076301693
  -37.32281, 0.0007019346, 0.00076301693
  -37.32281, 0.0007780672, 0.00076301693
  -37.32281, 0.0008585844, 0.00076301693
  -37.32281, 0.0008681508, 0.00076301693
  -37.32281, 0.0007318296, 0.00076301693
  -37.32281, 0.000715487, 0.00076301693
  -37.32281, 0.0010172272, 0.00076301693
  -37.32281, 0.0006501166, 0.00076301693
  -37.32281, 0.000560033, 0.00076301693
  -37.32281, 0.0006289908, 0.00076301693
  -37.32281, 0.0008673536, 0.00076301693
  -37.32281, 0.000641746, 0.00076301693
  -37.32281, 0.0009239548, 0.00076301693
  -37.32281, 0.000741396, 0.00076301693
  -37.316355, 0.00083706, 0.00076350976
  -37.316355, 0.000627795, 0.00076350976
  -37.316355, 0.000904822, 0.00076350976
  -37.316355, 0.000663669, 0.00076350976
  -37.316355, 0.0007007388, 0.00076350976
  -37.316355, 0.0007999902, 0.00076350976
  -37.316355, 0.0008924654, 0.00076350976
  -37.316355, 0.0008876822, 0.00076350976
  -37.316355, 0.0006572914, 0.00076350976
  -37.316355, 0.000627795, 0.00076350976
  -37.316355, 0.0007469764, 0.00076350976
  -37.316355, 0.000803179, 0.00076350976
  -37.316355, 0.0006999416, 0.00076350976
  -37.316355, 0.0007704938, 0.00076350976
  -37.3099, 0.0007449834, 0.00076400272
  -37.3099, 0.000743389, 0.00076400272
  -37.3099, 0.0007067178, 0.00076400272
  -37.3099, 0.0006050748, 0.00076400272
  -37.3099, 0.000759333, 0.00076400272
  -37.3099, 0.0009614232, 0.00076400272
  -37.3099, 0.0006281936, 0.00076400272
  -37.3099, 0.0010012832, 0.00076400272
  -37.3099, 0.000643739, 0.00076400272
  -37.3099, 0.000643739, 0.00076400272
  -37.3099, 0.000749368, 0.00076400272
  -37.3099, 0.0006150398, 0.00076400272
  -37.303445, 0.00093671, 0.0007644958
  -37.303445, 0.0006887808, 0.0007644958
  -37.303445, 0.0005931168, 0.0007644958
  -37.303445, 0.0008693466, 0.0007644958
  -37.303445, 0.000759333, 0.0007644958
  -37.303445, 0.0008119482, 0.0007644958
  -37.303445, 0.000785242, 0.0007644958
  -37.303445, 0.0009897238, 0.0007644958
  -37.303445, 0.0007485708, 0.0007644958
  -37.303445, 0.000845032, 0.0007644958
  -37.29699, 0.0006832004, 0.000764989
  -37.29699, 0.000695557, 0.000764989
  -37.29699, 0.0006281936, 0.000764989
  -37.29699, 0.0007449834, 0.000764989
  -37.29699, 0.0009056192, 0.000764989
  -37.29699, 0.0008514096, 0.000764989
  -37.29699, 0.0009056192, 0.000764989
  -37.290535, 0.000707515, 0.00076548232
  -37.290535, 0.0007290394, 0.00076548232
  -37.290535, 0.0007944098, 0.00076548232
  -37.290535, 0.0006584872, 0.00076548232
  -37.290535, 0.0007445848, 0.00076548232
  -37.290535, 0.0009004374, 0.00076548232
  -37.290535, 0.000452411, 0.00076548232
  -37.28408, 0.0005468792, 0.00076597577
  -37.28408, 0.000647725, 0.00076597577
  -37.28408, 0.0008884794, 0.00076597577
  -37.28408, 0.0007708924, 0.00076597577
  -37.28408, 0.000585942, 0.00076597577
  -37.28408, 0.0007880322, 0.00076597577
  -37.28408, 0.000719473, 0.00076597577
  -37.28408, 0.0011543456, 0.00076597577
  -37.28408, 0.0009502624, 0.00076597577
  -37.28408, 0.0005476764, 0.00076597577
  -37.28408, 0.0007178786, 0.00076597577
  -37.277625, 0.0008163328, 0.00076646934
  -37.277625, 0.0007346198, 0.00076646934
  -37.277625, 0.000860976, 0.00076646934
  -37.277625, 0.0009498638, 0.00076646934
  -37.277625, 0.0006230118, 0.00076646934
  -37.277625, 0.0007541512, 0.00076646934
  -37.27117, 0.0007122982, 0.00076696303
  -37.27117, 0.0006588858, 0.00076696303
  -37.27117, 0.0005488722, 0.00076696303
  -37.27117, 0.0006222146, 0.00076696303
  -37.27117, 0.0007282422, 0.00076696303
  -37.27117, 0.0007509624, 0.00076696303
  -37.27117, 0.0007190744, 0.00076696303
  -37.27117, 0.000743389, 0.00076696303
  -37.27117, 0.000845032, 0.00076696303
  -37.27117, 0.0007768714, 0.00076696303
  -37.27117, 0.0008239062, 0.00076696303
  -37.27117, 0.0009020318, 0.00076696303
  -37.27117, 0.0007545498, 0.00076696303
  -37.27117, 0.0008302838, 0.00076696303
  -37.264715, 0.0006054734, 0.00076745684
  -37.264715, 0.0008039762, 0.00076745684
  -37.264715, 0.0010586816, 0.00076745684
  -37.264715, 0.0008864864, 0.00076745684
  -37.264715, 0.0006839976, 0.00076745684
  -37.264715, 0.0007310324, 0.00076745684
  -37.264715, 0.0007417946, 0.00076745684
  -37.264715, 0.0008159342, 0.00076745684
  -37.264715, 0.0007987944, 0.00076745684
  -37.264715, 0.0007764728, 0.00076745684
  -37.264715, 0.0005803616, 0.00076745684
  -37.25826, 0.0007948084, 0.00076795078
  -37.25826, 0.0006704452, 0.00076795078
  -37.25826, 0.0007023332, 0.00076795078
  -37.25826, 0.0007342212, 0.00076795078
  -37.25826, 0.0005831518, 0.00076795078
  -37.25826, 0.0007318296, 0.00076795078
  -37.25826, 0.0006162356, 0.00076795078
  -37.25826, 0.0006692494, 0.00076795078
  -37.25826, 0.0009630176, 0.00076795078
  -37.251805, 0.0008107524, 0.00076844484
  -37.251805, 0.0008143398, 0.00076844484
  -37.251805, 0.0007310324, 0.00076844484
  -37.251805, 0.0007071164, 0.00076844484
  -37.251805, 0.0008785144, 0.00076844484
  -37.251805, 0.000928738, 0.00076844484
  -37.251805, 0.0007445848, 0.00076844484
  -37.251805, 0.0007318296, 0.00076844484
  -37.24535, 0.0007441862, 0.00076893903
  -37.24535, 0.0005711938, 0.00076893903
  -37.24535, 0.0006879836, 0.00076893903
  -37.24535, 0.0007661092, 0.00076893903
  -37.24535, 0.0007350184, 0.00076893903
  -37.24535, 0.0008904724, 0.00076893903
  -37.24535, 0.0005975014, 0.00076893903
  -37.24535, 0.0008721368, 0.00076893903
  -37.24535, 0.0010534998, 0.00076893903
  -37.238895, 0.0009092066, 0.00076943333
  -37.238895, 0.0007928154, 0.00076943333
  -37.238895, 0.0008817032, 0.00076943333
  -37.23244, 0.0008015846, 0.00076992776
  -37.23244, 0.0009159828, 0.00076992776
  -37.23244, 0.0006712424, 0.00076992776
  -37.225985, 0.0008358642, 0.00077042231
  -37.225985, 0.000675627, 0.00077042231
  -37.225985, 0.0008976472, 0.00077042231
  -37.225985, 0.0006082636, 0.00077042231
  -37.225985, 0.0008458292, 0.00077042231
  -37.21953, 0.0007007388, 0.00077091699
  -37.21953, 0.0008553956, 0.00077091699
  -37.21953, 0.0006142426, 0.00077091699
  -37.21953, 0.0006429418, 0.00077091699
  -37.21953, 0.0005584386, 0.00077091699
  -37.21953, 0.0007206688, 0.00077091699
  -37.21953, 0.000978563, 0.00077091699
  -37.21953, 0.000932724, 0.00077091699
  -37.21953, 0.000874927, 0.00077091699
  -37.21953, 0.0009482694, 0.00077091699
  -37.21953, 0.0007465778, 0.00077091699
  -37.21953, 0.0007704938, 0.00077091699
  -37.213075, 0.000749368, 0.00077141179
  -37.213075, 0.0009060178, 0.00077141179
  -37.213075, 0.0005931168, 0.00077141179
  -37.213075, 0.000667655, 0.00077141179
  -37.213075, 0.000771291, 0.00077141179
  -37.213075, 0.0007346198, 0.00077141179
  -37.213075, 0.0007569414, 0.00077141179
  -37.213075, 0.0008039762, 0.00077141179
  -37.213075, 0.0007884308, 0.00077141179
  -37.213075, 0.000719473, 0.00077141179
  -37.20662, 0.0008382558, 0.00077190671
  -37.20662, 0.0005508652, 0.00077190671
  -37.20662, 0.0008601788, 0.00077190671
  -37.20662, 0.0007501652, 0.00077190671
  -37.20662, 0.0009092066, 0.00077190671
  -37.20662, 0.0006804102, 0.00077190671
  -37.20662, 0.0007007388, 0.00077190671
  -37.20662, 0.0008326754, 0.00077190671
  -37.20662, 0.000765312, 0.00077190671
  -37.20662, 0.0008023818, 0.00077190671
  -37.20662, 0.0008382558, 0.00077190671
  -37.20662, 0.0007964028, 0.00077190671
  -37.20662, 0.0008362628, 0.00077190671
  -37.20662, 0.0009988916, 0.00077190671
  -37.20662, 0.0006301866, 0.00077190671
  -37.200165, 0.000629788, 0.00077240175
  -37.200165, 0.0008964514, 0.00077240175
  -37.200165, 0.0009159828, 0.00077240175
  -37.200165, 0.0007481722, 0.00077240175
  -37.200165, 0.0006461306, 0.00077240175
  -37.200165, 0.000858983, 0.00077240175
  -37.200165, 0.0007836476, 0.00077240175
  -37.200165, 0.0005532568, 0.00077240175
  -37.200165, 0.0007262492, 0.00077240175
  -37.200165, 0.0006014874, 0.00077240175
  -37.200165, 0.0007342212, 0.00077240175
  -37.200165, 0.0008342698, 0.00077240175
  -37.200165, 0.0006828018, 0.00077240175
  -37.19371, 0.0006628718, 0.00077289692
  -37.19371, 0.0007724868, 0.00077289692
  -37.19371, 0.000928738, 0.00077289692
  -37.19371, 0.0006732354, 0.00077289692
  -37.19371, 0.000833074, 0.00077289692
  -37.19371, 0.0007461792, 0.00077289692
  -37.19371, 0.0008605774, 0.00077289692
  -37.19371, 0.000829088, 0.00077289692
  -37.19371, 0.0008087594, 0.00077289692
  -37.19371, 0.0006070678, 0.00077289692
  -37.19371, 0.0008394516, 0.00077289692
  -37.187255, 0.0006800116, 0.00077339221
  -37.187255, 0.0006010888, 0.00077339221
  -37.187255, 0.0007557456, 0.00077339221
  -37.187255, 0.0006911724, 0.00077339221
  -37.187255, 0.0008215146, 0.00077339221
  -37.187255, 0.0008936612, 0.00077339221
  -37.187255, 0.0006202216, 0.00077339221
  -37.187255, 0.0007425918, 0.00077339221
  -37.187255, 0.0005165856, 0.00077339221
  -37.187255, 0.0007350184, 0.00077339221
  -37.187255, 0.0007162842, 0.00077339221
  -37.1808, 0.0009191716, 0.00077388763
  -37.1808, 0.000886885, 0.00077388763
  -37.1808, 0.0009598288, 0.00077388763
  -37.1808, 0.0006983472, 0.00077388763
  -37.1808, 0.00081713, 0.00077388763
  -37.1808, 0.0007987944, 0.00077388763
  -37.1808, 0.0007928154, 0.00077388763
  -37.1808, 0.0006923682, 0.00077388763
  -37.1808, 0.0007481722, 0.00077388763
  -37.1808, 0.0006951584, 0.00077388763
  -37.174345, 0.0006425432, 0.00077438316
  -37.174345, 0.0009454792, 0.00077438316
  -37.174345, 0.0010116468, 0.00077438316
  -37.174345, 0.0007310324, 0.00077438316
  -37.174345, 0.0007816546, 0.00077438316
  -37.174345, 0.0006843962, 0.00077438316
  -37.174345, 0.000683599, 0.00077438316
  -37.174345, 0.0008621718, 0.00077438316
  -37.174345, 0.0009183744, 0.00077438316
  -37.16789, 0.0007537526, 0.00077487882
  -37.16789, 0.0008725354, 0.00077487882
  -37.16789, 0.00069755, 0.00077487882
  -37.16789, 0.000484299, 0.00077487882
  -37.16789, 0.0007669064, 0.00077487882
  -37.16789, 0.0006883822, 0.00077487882
  -37.16789, 0.00073741, 0.00077487882
  -37.161435, 0.000701536, 0.00077537461
  -37.161435, 0.0006433404, 0.00077537461
  -37.161435, 0.0006070678, 0.00077537461
  -37.161435, 0.0006708438, 0.00077537461
  -37.161435, 0.0005476764, 0.00077537461
  -37.161435, 0.0009203674, 0.00077537461
  -37.161435, 0.0008243048, 0.00077537461
  -37.161435, 0.0007936126, 0.00077537461
  -37.161435, 0.000839053, 0.00077537461
  -37.161435, 0.000673634, 0.00077537461
  -37.15498, 0.00101643, 0.00077587051
  -37.15498, 0.0008346684, 0.00077587051
  -37.15498, 0.0007485708, 0.00077587051
  -37.148525, 0.00089685, 0.00077636654
  -37.148525, 0.0010499124, 0.00077636654
  -37.14207, 0.0004787186, 0.0007768627
  -37.14207, 0.000573984, 0.0007768627
  -37.135615, 0.0011272408, 0.00077735898
  -37.135615, 0.0006927668, 0.00077735898
  -37.135615, 0.0008597802, 0.00077735898
  -37.135615, 0.0010192202, 0.00077735898
  -37.135615, 0.0006871864, 0.00077735898
  -37.122705, 0.0007398016, 0.0007783519
  -37.122705, 0.0006082636, 0.0007783519
  -37.122705, 0.0007007388, 0.0007783519
  -37.122705, 0.0007242562, 0.0007783519
  -37.122705, 0.0008701438, 0.0007783519
  -37.122705, 0.0006521096, 0.0007783519
  -37.122705, 0.0007816546, 0.0007783519
  -37.11625, 0.000629788, 0.00077884855
  -37.11625, 0.0011136884, 0.00077884855
  -37.11625, 0.0008996402, 0.00077884855
  -37.11625, 0.0009012346, 0.00077884855
  -37.11625, 0.0006748298, 0.00077884855
  -37.109795, 0.0008992416, 0.00077934532
  -37.109795, 0.0008354656, 0.00077934532
  -37.109795, 0.0009733812, 0.00077934532
  -37.109795, 0.000745382, 0.00077934532
  -37.109795, 0.0008474236, 0.00077934532
  -37.10334, 0.0008003888, 0.00077984221
  -37.10334, 0.000839053, 0.00077984221
  -37.096885, 0.0006545012, 0.00078033923
  -37.096885, 0.0006441376, 0.00078033923
  -37.096885, 0.0005552498, 0.00078033923
  -37.09043, 0.000683599, 0.00078083638
  -37.09043, 0.0008266964, 0.00078083638
  -37.09043, 0.0007003402, 0.00078083638
  -37.09043, 0.0011144856, 0.00078083638
  -37.083975, 0.0008876822, 0.00078133364
  -37.083975, 0.0004611802, 0.00078133364
  -37.071065, 0.0004097608, 0.00078232854
  -37.06461, 0.0008007874, 0.00078282618
  -37.06461, 0.000831081, 0.00078282618
  -37.058155, 0.0007617246, 0.00078332394
  -37.058155, 0.0008737312, 0.00078332394
  -37.058155, 0.0006521096, 0.00078332394
  -37.058155, 0.00075734, 0.00078332394
  -37.058155, 0.000986535, 0.00078332394
  -37.0517, 0.0008043748, 0.00078382183
  -37.0517, 0.000655697, 0.00078382183
  -37.0517, 0.0010558914, 0.00078382183
  -37.0517, 0.0008952556, 0.00078382183
  -37.0517, 0.0008155356, 0.00078382183
  -37.0517, 0.0007166828, 0.00078382183
  -37.045245, 0.0005787672, 0.00078431984
  -37.045245, 0.0008135426, 0.00078431984
  -37.045245, 0.0007449834, 0.00078431984
  -37.045245, 0.0009877308, 0.00078431984
  -37.03879, 0.0007330254, 0.00078481797
  -37.03879, 0.0006584872, 0.00078481797
  -37.03879, 0.0006509138, 0.00078481797
  -37.03879, 0.000970591, 0.00078481797
  -37.03879, 0.0007645148, 0.00078481797
  -37.03879, 0.0007270464, 0.00078481797
  -37.032335, 0.0006114524, 0.00078531623
  -37.032335, 0.0008175286, 0.00078531623
  -37.032335, 0.0006265992, 0.00078531623
  -37.032335, 0.0006959556, 0.00078531623
  -37.032335, 0.0009235562, 0.00078531623
  -37.032335, 0.0007087108, 0.00078531623
  -37.032335, 0.000691571, 0.00078531623
  -37.032335, 0.0006584872, 0.00078531623
  -37.032335, 0.0009259478, 0.00078531623
  -37.032335, 0.000727445, 0.00078531623
  -37.032335, 0.000615837, 0.00078531623
  -37.032335, 0.000603879, 0.00078531623
  -37.02588, 0.0007485708, 0.00078581461
  -37.02588, 0.000719473, 0.00078581461
  -37.02588, 0.0007888294, 0.00078581461
  -37.02588, 0.0009004374, 0.00078581461
  -37.02588, 0.0007816546, 0.00078581461
  -37.02588, 0.0009299338, 0.00078581461
  -37.02588, 0.0007497666, 0.00078581461
  -37.02588, 0.0006947598, 0.00078581461
  -37.02588, 0.0008597802, 0.00078581461
  -37.02588, 0.000791221, 0.00078581461
  -37.02588, 0.000562026, 0.00078581461
