Single Langmuir probe analysis: 2026_05_14_SLP_ACQ10
====================================================
Samples available:         11288
Samples fitted:            3743
Voltage range:             -98.21 to 15.39 V
Current range:             -7.0154e-04 to 5.6406e-03 A

Fit model
  I = Is * (1 + R * (V - Vf)) * (exp((V - Vf) / Te) - 1)

Plasma parameters
  Electron temperature Te: 4.5331 eV
  Electron density n:      7.816171e+16 m^-3
  Ion saturation Is:       1.312335e-04 A
  Floating potential Vf:   -27.6706 V
  Plasma potential Vp:     -9.39471 V
  R correction:            -0.0131223

Derived quantities
  Probe area:              2.010000e-06 m^2
  Ion mass:                4 amu
  Sound speed:             1.042720e+04 m/s
  Alpha:                   4.03165

Fit quality
  R-squared:               0.989091

Fit data
  voltage_V, current_A, fitted_current_A
  -50.95577, -0.0001709994, -0.00017032571
  -50.923495, -0.0001602372, -0.00017026326
  -50.910585, -0.0001598386, -0.00017023827
  -50.87831, -0.0001690064, -0.00017017576
  -50.858945, -0.000153461, -0.00017013823
  -50.82667, -0.000161433, -0.00017007564
  -50.794395, -0.000161433, -0.00017001301
  -50.781485, -0.000157447, -0.00016998794
  -50.74921, -0.0001558526, -0.00016992524
  -50.742755, -0.0001789714, -0.00016991269
  -50.69757, -0.00017937, -0.00016982481
  -50.69757, -0.0001610344, -0.00016982481
  -50.65884, -0.0001709994, -0.00016974941
  -50.639475, -0.00017937, -0.00016971169
  -50.62011, -0.0001626288, -0.00016967394
  -50.58138, -0.000169405, -0.0001695984
  -50.574925, -0.0001702022, -0.0001695858
  -50.52974, -0.0001638246, -0.00016949756
  -50.52974, -0.0001741882, -0.00016949756
  -50.4781, -0.0001586428, -0.00016939659
  -50.471645, -0.0001586428, -0.00016938396
  -50.45228, -0.0001626288, -0.00016934606
  -50.420005, -0.0001721952, -0.00016928285
  -50.407095, -0.0001666148, -0.00016925755
  -50.38773, -0.0001538596, -0.00016921959
  -50.355455, -0.000175384, -0.00016915627
  -50.342545, -0.000151468, -0.00016913093
  -50.31027, -0.0001462862, -0.00016906754
  -50.29736, -0.0001717966, -0.00016904217
  -50.27154, -0.0001618316, -0.0001689914
  -50.239265, -0.0001717966, -0.00016892789
  -50.226355, -0.0001646218, -0.00016890247
  -50.19408, -0.000153461, -0.00016883889
  -50.174715, -0.0001582442, -0.00016880072
  -50.15535, -0.0001482792, -0.00016876252
  -50.135985, -0.000147482, -0.0001687243
  -50.123075, -0.000151468, -0.00016869882
  -50.097255, -0.0001502722, -0.00016864781
  -50.097255, -0.0001462862, -0.00016864781
  -50.058525, -0.0001666148, -0.00016857124
  -50.02625, -0.0001690064, -0.00016850737
  -50.01334, -0.0001769784, -0.00016848181
  -49.98752, -0.0001706008, -0.00016843066
  -49.97461, -0.0001690064, -0.00016840507
  -49.94879, -0.0001566498, -0.00016835386
  -49.916515, -0.0001582442, -0.00016828979
  -49.903605, -0.0001769784, -0.00016826415
  -49.88424, -0.00015944, -0.00016822567
  -49.84551, -0.0001630274, -0.00016814865
  -49.839055, -0.0001550554, -0.00016813581
  -49.813235, -0.0001582442, -0.0001680844
  -49.774505, -0.0001502722, -0.00016800722
  -49.76805, -0.0001518666, -0.00016799435
  -49.748685, -0.0001486778, -0.00016795573
  -49.71641, -0.0001602372, -0.0001678913
  -49.7035, -0.0001729924, -0.00016786551
  -49.671225, -0.0001717966, -0.000167801
  -49.632495, -0.0001805658, -0.00016772351
  -49.61313, -0.0001670134, -0.00016768473
  -49.580855, -0.0001761812, -0.00016762004
  -49.555035, -0.000157447, -0.00016756825
  -49.54858, -0.000161433, -0.0001675553
  -49.503395, -0.0001490764, -0.00016746455
  -49.48403, -0.0001498736, -0.00016742562
  -49.451755, -0.0001506708, -0.00016736069
  -49.43239, -0.0001646218, -0.0001673217
  -49.40657, -0.0001486778, -0.00016726968
  -49.387205, -0.0001586428, -0.00016723063
  -49.34202, -0.0001622302, -0.00016713944
  -49.322655, -0.000165419, -0.00016710032
  -49.30329, -0.000177377, -0.00016706118
  -49.258105, -0.000175384, -0.00016696974
  -49.23874, -0.000165419, -0.00016693052
  -49.206465, -0.0001598386, -0.00016686509
  -49.180645, -0.0001837546, -0.0001668127
  -49.167735, -0.0001670134, -0.00016678649
  -49.14837, -0.0001817616, -0.00016674716
  -49.129005, -0.0001670134, -0.0001667078
  -49.12255, -0.0001690064, -0.00016669467
  -49.09673, -0.000151468, -0.00016664214
  -49.07091, -0.0001658176, -0.00016658957
  -49.07091, -0.0001670134, -0.00016658957
  -49.038635, -0.0001741882, -0.00016652379
  -49.038635, -0.0001638246, -0.00016652379
  -49.01927, -0.0001646218, -0.00016648429
  -48.986995, -0.000167412, -0.0001664184
  -48.986995, -0.0001825588, -0.0001664184
  -48.961175, -0.0001809644, -0.00016636563
  -48.94181, -0.0001729924, -0.00016632603
  -48.935355, -0.0001566498, -0.00016631282
  -48.91599, -0.0001546568, -0.00016627319
  -48.90308, -0.0001618316, -0.00016624675
  -48.87726, -0.0001590414, -0.00016619384
  -48.85144, -0.0001538596, -0.00016614088
  -48.844985, -0.0001470834, -0.00016612764
  -48.819165, -0.0001470834, -0.00016607462
  -48.7998, -0.0001662162, -0.00016603483
  -48.780435, -0.0001486778, -0.00016599502
  -48.754615, -0.0001717966, -0.00016594188
  -48.74816, -0.0001582442, -0.00016592859
  -48.728795, -0.0001638246, -0.00016588871
  -48.715885, -0.0001721952, -0.0001658621
  -48.69652, -0.0001610344, -0.00016582217
  -48.664245, -0.0001530624, -0.00016575556
  -48.65779, -0.0001618316, -0.00016574222
  -48.63197, -0.0001558526, -0.00016568887
  -48.612605, -0.0001522652, -0.00016564882
  -48.60615, -0.0001646218, -0.00016563546
  -48.56742, -0.0001542582, -0.00016555526
  -48.560965, -0.0001666148, -0.00016554189
  -48.535145, -0.0001570484, -0.00016548835
  -48.522235, -0.0001562512, -0.00016546156
  -48.496415, -0.000169405, -0.00016540795
  -48.483505, -0.0001662162, -0.00016538112
  -48.457685, -0.0001690064, -0.00016532743
  -48.431865, -0.0001678106, -0.0001652737
  -48.42541, -0.0001702022, -0.00016526025
  -48.393135, -0.0001757826, -0.000165193
  -48.380225, -0.0001530624, -0.00016516607
  -48.354405, -0.000171398, -0.00016511218
  -48.328585, -0.0001399086, -0.00016505824
  -48.328585, -0.0001450904, -0.00016505824
  -48.2834, -0.0001423002, -0.00016496372
  -48.276945, -0.000141503, -0.0001649502
  -48.238215, -0.0001662162, -0.00016486904
  -48.23176, -0.0001462862, -0.0001648555
  -48.212395, -0.0001765798, -0.00016481486
  -48.186575, -0.0001626288, -0.00016476064
  -48.18012, -0.0001638246, -0.00016474707
  -48.134935, -0.0001562512, -0.00016465202
  -48.134935, -0.0001586428, -0.00016465202
  -48.096205, -0.000149475, -0.00016457042
  -48.07684, -0.000155454, -0.00016452958
  -48.044565, -0.0001518666, -0.00016446143
  -48.031655, -0.0001522652, -0.00016443415
  -48.005835, -0.000187342, -0.00016437954
  -47.98647, -0.0001586428, -0.00016433856
  -47.97356, -0.0001805658, -0.00016431121
  -47.93483, -0.0001586428, -0.0001642291
  -47.928375, -0.000171398, -0.0001642154
  -47.889645, -0.0001702022, -0.00016413314
  -47.889645, -0.000173391, -0.00016413314
  -47.838005, -0.0001749854, -0.00016402326
  -47.838005, -0.0001642232, -0.00016402326
  -47.799275, -0.0001737896, -0.0001639407
  -47.79282, -0.000165419, -0.00016392693
  -47.760545, -0.0001662162, -0.00016385801
  -47.75409, -0.0001749854, -0.00016384422
  -47.708905, -0.000167412, -0.00016374756
  -47.70245, -0.0001717966, -0.00016373374
  -47.66372, -0.0001566498, -0.00016365072
  -47.657265, -0.000169405, -0.00016363687
  -47.618535, -0.000163426, -0.0001635537
  -47.61208, -0.000163426, -0.00016353982
  -47.58626, -0.0001650204, -0.00016348429
  -47.566895, -0.0001602372, -0.00016344259
  -47.528165, -0.000171398, -0.00016335911
  -47.52171, -0.000167412, -0.00016334518
  -47.48298, -0.0001542582, -0.00016326153
  -47.47007, -0.0001678106, -0.00016323362
  -47.450705, -0.0001566498, -0.00016319172
  -47.43134, -0.0001737896, -0.00016314979
  -47.41843, -0.0001486778, -0.00016312182
  -47.39261, -0.0001698036, -0.00016306582
  -47.360335, -0.000157447, -0.00016299574
  -47.334515, -0.0001781742, -0.0001629396
  -47.321605, -0.0001518666, -0.00016291151
  -47.30224, -0.0001419016, -0.00016286934
  -47.282875, -0.000177377, -0.00016282713
  -47.26351, -0.0001618316, -0.00016278489
  -47.22478, -0.00015944, -0.0001627003
  -47.218325, -0.0001698036, -0.00016268619
  -47.179595, -0.0001602372, -0.00016260143
  -47.17314, -0.0001530624, -0.00016258729
  -47.14732, -0.0001506708, -0.00016253069
  -47.13441, -0.0001510694, -0.00016250236
  -47.115045, -0.0001546568, -0.00016245984
  -47.06986, -0.0001582442, -0.00016236048
  -47.063405, -0.000155454, -0.00016234626
  -47.024675, -0.0001618316, -0.00016226091
  -47.01822, -0.000171398, -0.00016224667
  -46.9924, -0.0001578456, -0.00016218966
  -46.96658, -0.00015944, -0.00016213259
  -46.96658, -0.0001709994, -0.00016213259
  -46.94076, -0.0001478806, -0.00016207545
  -46.90203, -0.0001550554, -0.00016198961
  -46.90203, -0.0001466848, -0.00016198961
  -46.869755, -0.0001566498, -0.00016191795
  -46.83748, -0.0001570484, -0.00016184619
  -46.818115, -0.0001658176, -0.00016180308
  -46.792295, -0.0001570484, -0.00016174554
  -46.78584, -0.0001478806, -0.00016173114
  -46.753565, -0.0001522652, -0.00016165909
  -46.727745, -0.000163426, -0.00016160137
  -46.72129, -0.0001666148, -0.00016158693
  -46.689015, -0.0001638246, -0.00016151465
  -46.663195, -0.0001709994, -0.00016145675
  -46.64383, -0.0001586428, -0.00016141328
  -46.611555, -0.000167412, -0.00016134073
  -46.611555, -0.0001566498, -0.00016134073
  -46.56637, -0.0001602372, -0.00016123897
  -46.55346, -0.0001709994, -0.00016120985
  -46.52764, -0.0001470834, -0.00016115156
  -46.495365, -0.0001566498, -0.0001610786
  -46.482455, -0.0001682092, -0.00016104938
  -46.456635, -0.0001546568, -0.00016099088
  -46.42436, -0.0001598386, -0.00016091766
  -46.41145, -0.0001658176, -0.00016088833
  -46.366265, -0.0001542582, -0.00016078555
  -46.366265, -0.0001582442, -0.00016078555
  -46.314625, -0.0001458876, -0.00016066779
  -46.288805, -0.0001486778, -0.00016060879
  -46.275895, -0.0001470834, -0.00016057926
  -46.24362, -0.0001638246, -0.00016050535
  -46.2178, -0.0001586428, -0.00016044614
  -46.20489, -0.0001650204, -0.0001604165
  -46.172615, -0.0001538596, -0.00016034232
  -46.159705, -0.0001558526, -0.00016031261
  -46.12743, -0.0001446918, -0.00016023825
  -46.0887, -0.0001650204, -0.00016014885
  -46.082245, -0.0001466848, -0.00016013393
  -46.03706, -0.0001411044, -0.00016002936
  -46.017695, -0.0001706008, -0.00015998447
  -45.991875, -0.0001606358, -0.00015992454
  -45.953145, -0.0001566498, -0.00015983449
  -45.94669, -0.0001698036, -0.00015981946
  -45.888595, -0.0001566498, -0.00015968397
  -45.86923, -0.0001706008, -0.00015963872
  -45.84341, -0.000153461, -0.0001595783
  -45.798225, -0.0001546568, -0.00015947235
  -45.79177, -0.0001682092, -0.0001594572
  -45.76595, -0.0001606358, -0.00015939652
  -45.720765, -0.0001706008, -0.00015929012
  -45.71431, -0.0001450904, -0.00015927489
  -45.67558, -0.0001550554, -0.00015918344
  -45.64976, -0.000149475, -0.00015912236
  -45.63685, -0.000149475, -0.00015909179
  -45.617485, -0.0001578456, -0.00015904589
  -45.59812, -0.0001642232, -0.00015899993
  -45.59812, -0.0001442932, -0.00015899993
  -45.5723, -0.0001610344, -0.00015893858
  -45.54648, -0.0001426988, -0.00015887714
  -45.54648, -0.0001550554, -0.00015887714
  -45.514205, -0.0001598386, -0.0001588002
  -45.49484, -0.0001698036, -0.00015875398
  -45.488385, -0.0001602372, -0.00015873855
  -45.45611, -0.0001450904, -0.00015866136
  -45.4432, -0.0001777756, -0.00015863044
  -45.423835, -0.0001426988, -0.00015858402
  -45.40447, -0.0001482792, -0.00015853754
  -45.398015, -0.0001522652, -0.00015852204
  -45.37865, -0.0001538596, -0.00015847549
  -45.35283, -0.0001411044, -0.00015841335
  -45.33992, -0.0001650204, -0.00015838224
  -45.307645, -0.0001482792, -0.00015830436
  -45.30119, -0.000145489, -0.00015828877
  -45.26246, -0.0001371184, -0.00015819508
  -45.256005, -0.0001482792, -0.00015817944
  -45.230185, -0.0001506708, -0.00015811684
  -45.204365, -0.0001470834, -0.00015805413
  -45.19791, -0.0001379156, -0.00015803844
  -45.17209, -0.0001550554, -0.00015797561
  -45.17209, -0.0001522652, -0.00015797561
  -45.14627, -0.0001538596, -0.00015791269
  -45.12045, -0.0001558526, -0.00015784966
  -45.12045, -0.0001562512, -0.00015784966
  -45.088175, -0.0001446918, -0.00015777073
  -45.075265, -0.0001538596, -0.00015773912
  -45.049445, -0.0001510694, -0.00015767581
  -45.01717, -0.0001606358, -0.00015759654
  -45.01717, -0.0001442932, -0.00015759654
  -44.97844, -0.0001570484, -0.0001575012
  -44.97844, -0.0001419016, -0.0001575012
  -44.93971, -0.0001578456, -0.00015740562
  -44.933255, -0.0001407058, -0.00015738967
  -44.907435, -0.0001606358, -0.00015732579
  -44.881615, -0.00015944, -0.00015726182
  -44.87516, -0.0001510694, -0.0001572458
  -44.842885, -0.000163426, -0.00015716565
  -44.82352, -0.0001702022, -0.00015711748
  -44.7977, -0.0001642232, -0.00015705315
  -44.791245, -0.0001566498, -0.00015703705
  -44.77188, -0.000147482, -0.00015698872
  -44.739605, -0.000153461, -0.00015690802
  -44.72024, -0.0001518666, -0.00015685953
  -44.687965, -0.0001530624, -0.00015677856
  -44.68151, -0.0001419016, -0.00015676235
  -44.64278, -0.0001542582, -0.00015666492
  -44.636325, -0.0001522652, -0.00015664866
  -44.60405, -0.0001606358, -0.00015656724
  -44.59114, -0.0001450904, -0.00015653463
  -44.571775, -0.0001478806, -0.00015648565
  -44.5395, -0.000143496, -0.00015640388
  -44.5395, -0.0001379156, -0.00015640388
  -44.494315, -0.0001522652, -0.00015628911
  -44.494315, -0.0001662162, -0.00015628911
  -44.44913, -0.000163426, -0.00015617399
  -44.442675, -0.0001630274, -0.00015615751
  -44.4104, -0.000165419, -0.00015607503
  -44.39749, -0.0001478806, -0.00015604198
  -44.35876, -0.000147482, -0.00015594267
  -44.352305, -0.0001590414, -0.0001559261
  -44.313575, -0.0001518666, -0.00015582648
  -44.30712, -0.000143496, -0.00015580985
  -44.261935, -0.000157447, -0.00015569323
  -44.25548, -0.0001526638, -0.00015567654
  -44.223205, -0.0001522652, -0.00015559298
  -44.210295, -0.0001502722, -0.00015555951
  -44.17802, -0.0001498736, -0.00015547568
  -44.17802, -0.0001506708, -0.00015547568
  -44.13929, -0.0001602372, -0.00015537484
  -44.12638, -0.0001598386, -0.00015534116
  -44.094105, -0.0001538596, -0.00015525684
  -44.081195, -0.000161433, -0.00015522305
  -44.055375, -0.0001399086, -0.00015515539
  -44.03601, -0.0001626288, -0.00015510456
  -44.003735, -0.000141503, -0.00015501969
  -43.990825, -0.0001666148, -0.00015498568
  -43.965005, -0.0001279506, -0.00015491757
  -43.939185, -0.0001518666, -0.00015484934
  -43.93273, -0.0001407058, -0.00015483226
  -43.894, -0.0001502722, -0.00015472962
  -43.887545, -0.0001550554, -0.00015471249
  -43.84236, -0.0001490764, -0.00015459231
  -43.84236, -0.0001462862, -0.00015459231
  -43.81654, -0.0001490764, -0.00015452346
  -43.784265, -0.0001562512, -0.00015443721
  -43.77781, -0.0001466848, -0.00015441993
  -43.73908, -0.0001407058, -0.00015431611
  -43.732625, -0.000153461, -0.00015429877
  -43.693895, -0.0001371184, -0.0001541946
  -43.67453, -0.0001646218, -0.00015414239
  -43.64871, -0.0001582442, -0.00015407267
  -43.629345, -0.0001518666, -0.00015402029
  -43.60998, -0.0001626288, -0.00015396783
  -43.58416, -0.0001626288, -0.00015389776
  -43.577705, -0.0001550554, -0.00015388022
  -43.55834, -0.0001530624, -0.00015382756
  -43.51961, -0.00015944, -0.00015372199
  -43.513155, -0.0001426988, -0.00015370436
  -43.46797, -0.000145489, -0.00015358073
  -43.461515, -0.0001466848, -0.00015356304
  -43.44215, -0.000145489, -0.00015350989
  -43.41633, -0.0001462862, -0.00015343891
  -43.40342, -0.000161433, -0.00015340337
  -43.384055, -0.0001506708, -0.00015334998
  -43.35178, -0.0001510694, -0.00015326083
  -43.345325, -0.0001610344, -0.00015324297
  -43.306595, -0.0001430974, -0.00015313563
  -43.28723, -0.0001542582, -0.00015308184
  -43.280775, -0.0001323352, -0.00015306389
  -43.242045, -0.0001530624, -0.00015295599
  -43.229135, -0.0001542582, -0.00015291995
  -43.20977, -0.0001490764, -0.00015286583
  -43.17104, -0.0001602372, -0.00015275732
  -43.17104, -0.0001522652, -0.00015275732
  -43.138765, -0.0001438946, -0.00015266663
  -43.112945, -0.0001590414, -0.00015259391
  -43.100035, -0.0001351254, -0.0001525575
  -43.05485, -0.000135524, -0.00015242974
  -43.04194, -0.0001630274, -0.00015239315
  -43.01612, -0.0001191814, -0.00015231985
  -42.9903, -0.0001546568, -0.0001522464
  -42.983845, -0.000127552, -0.00015222801
  -42.945115, -0.0001423002, -0.00015211748
  -42.92575, -0.0001542582, -0.00015206208
  -42.91284, -0.0001407058, -0.0001520251
  -42.8612, -0.000163426, -0.00015187676
  -42.854745, -0.0001319366, -0.00015185818
  -42.816015, -0.0001371184, -0.00015174645
  -42.803105, -0.0001682092, -0.00015170912
  -42.78374, -0.0001442932, -0.00015165306
  -42.751465, -0.0001498736, -0.00015155941
  -42.725645, -0.000151468, -0.00015148431
  -42.70628, -0.000147482, -0.00015142787
  -42.674005, -0.0001510694, -0.00015133361
  -42.65464, -0.0001462862, -0.00015127692
  -42.62882, -0.0001550554, -0.00015120119
  -42.59009, -0.0001486778, -0.00015108728
  -42.59009, -0.0001347268, -0.00015108728
  -42.544905, -0.0001550554, -0.0001509539
  -42.52554, -0.0001522652, -0.00015089658
  -42.49972, -0.0001442932, -0.00015081999
  -42.46099, -0.0001291464, -0.00015070479
  -42.454535, -0.0001526638, -0.00015068555
  -42.42226, -0.0001446918, -0.0001505892
  -42.377075, -0.0001387128, -0.00015045383
  -42.364165, -0.0001450904, -0.00015041506
  -42.33189, -0.0001486778, -0.00015031792
  -42.299615, -0.0001438946, -0.00015022051
  -42.286705, -0.0001403072, -0.00015018146
  -42.25443, -0.00013951, -0.00015008365
  -42.209245, -0.0001407058, -0.00014994623
  -42.209245, -0.0001486778, -0.00014994623
  -42.144695, -0.0001538596, -0.00014974893
  -42.118875, -0.0001470834, -0.00014966969
  -42.093055, -0.0001411044, -0.00014959025
  -42.04787, -0.0001403072, -0.00014945079
  -42.028505, -0.0001626288, -0.00014939084
  -42.02205, -0.0001522652, -0.00014937083
  -41.989775, -0.0001462862, -0.00014927062
  -41.963955, -0.0001458876, -0.00014919023
  -41.94459, -0.000157447, -0.00014912981
  -41.925225, -0.0001403072, -0.00014906928
  -41.899405, -0.0001407058, -0.0001489884
  -41.89295, -0.0001582442, -0.00014896815
  -41.86713, -0.0001566498, -0.00014888703
  -41.847765, -0.0001343282, -0.00014882606
  -41.84131, -0.0001590414, -0.00014880571
  -41.821945, -0.000151468, -0.00014874459
  -41.80258, -0.000127552, -0.00014868335
  -41.783215, -0.0001578456, -0.000148622
  -41.76385, -0.0001283492, -0.00014856054
  -41.75094, -0.0001598386, -0.00014851951
  -41.718665, -0.000149475, -0.00014841669
  -41.718665, -0.0001558526, -0.00014841669
  -41.6993, -0.000153461, -0.00014835485
  -41.67348, -0.0001626288, -0.00014827221
  -41.667025, -0.0001478806, -0.00014825152
  -41.628295, -0.0001446918, -0.0001481271
  -41.62184, -0.0001363212, -0.00014810631
  -41.589565, -0.0001578456, -0.00014800221
  -41.58311, -0.0001478806, -0.00014798134
  -41.55729, -0.000149475, -0.00014789777
  -41.537925, -0.0001466848, -0.00014783495
  -41.537925, -0.0001578456, -0.00014783495
  -41.50565, -0.0001438946, -0.00014772998
  -41.486285, -0.000149475, -0.00014766684
  -41.46692, -0.0001510694, -0.00014760358
  -41.42819, -0.0001566498, -0.0001474767
  -41.42819, -0.0001403072, -0.0001474767
  -41.40237, -0.0001478806, -0.00014739184
  -41.395915, -0.0001442932, -0.00014737059
  -41.357185, -0.0001490764, -0.0001472428
  -41.357185, -0.0001430974, -0.0001472428
  -41.318455, -0.0001470834, -0.00014711452
  -41.29909, -0.0001470834, -0.00014705019
  -41.279725, -0.0001522652, -0.00014698574
  -41.240995, -0.0001530624, -0.00014685645
  -41.240995, -0.0001526638, -0.00014685645
  -41.22163, -0.0001482792, -0.00014679162
  -41.202265, -0.0001622302, -0.00014672666
  -41.176445, -0.0001478806, -0.00014663984
  -41.163535, -0.0001622302, -0.00014659635
  -41.137715, -0.0001478806, -0.00014650919
  -41.111895, -0.0001530624, -0.00014642181
  -41.09253, -0.0001383142, -0.00014635611
  -41.073165, -0.0001510694, -0.00014629029
  -41.0538, -0.0001558526, -0.00014622433
  -41.02798, -0.0001438946, -0.00014613618
  -41.01507, -0.0001566498, -0.00014609202
  -40.982795, -0.0001383142, -0.00014598136
  -40.97634, -0.0001502722, -0.00014595918
  -40.944065, -0.0001426988, -0.00014584807
  -40.931155, -0.000141503, -0.00014580352
  -40.892425, -0.000143496, -0.0001456695
  -40.892425, -0.0001287478, -0.0001456695
  -40.84724, -0.0001606358, -0.00014551247
  -40.84724, -0.0001419016, -0.00014551247
  -40.814965, -0.0001430974, -0.00014539984
  -40.802055, -0.0001530624, -0.00014535468
  -40.75687, -0.000143496, -0.00014519613
  -40.75687, -0.0001482792, -0.00014519613
  -40.711685, -0.000131538, -0.00014503682
  -40.711685, -0.0001426988, -0.00014503682
  -40.67941, -0.0001347268, -0.00014492255
  -40.672955, -0.0001426988, -0.00014489965
  -40.634225, -0.0001490764, -0.00014476191
  -40.62777, -0.0001522652, -0.00014473889
  -40.58904, -0.0001566498, -0.00014460048
  -40.57613, -0.000145489, -0.00014455421
  -40.5374, -0.0001570484, -0.00014441502
  -40.530945, -0.000135524, -0.00014439176
  -40.49867, -0.0001450904, -0.00014427524
  -40.492215, -0.0001518666, -0.00014425189
  -40.45994, -0.0001387128, -0.00014413487
  -40.44703, -0.0001530624, -0.00014408794
  -40.42121, -0.0001538596, -0.0001439939
  -40.388935, -0.0001407058, -0.00014387596
  -40.38248, -0.0001462862, -0.00014385232
  -40.34375, -0.0001371184, -0.00014371014
  -40.34375, -0.0001307408, -0.00014371014
  -40.285655, -0.000133531, -0.00014349571
  -40.272745, -0.0001351254, -0.00014344788
  -40.22756, -0.0001498736, -0.0001432799
  -40.21465, -0.0001363212, -0.00014323174
  -40.18883, -0.0001510694, -0.00014313523
  -40.156555, -0.0001319366, -0.0001430142
  -40.1501, -0.00015944, -0.00014298994
  -40.092005, -0.0001387128, -0.00014277079
  -40.08555, -0.0001391114, -0.00014274636
  -40.04682, -0.0001331324, -0.00014259935
  -40.027455, -0.0001251604, -0.0001425256
  -39.988725, -0.0001327338, -0.00014237761
  -39.96936, -0.000129545, -0.00014230337
  -39.924175, -0.000135524, -0.00014212949
  -39.91772, -0.0001363212, -0.00014210458
  -39.86608, -0.0001291464, -0.0001419046
  -39.859625, -0.0001359226, -0.00014187952
  -39.80153, -0.0001339296, -0.00014165294
  -39.795075, -0.000137517, -0.00014162767
  -39.730525, -0.0001423002, -0.0001413739
  -39.730525, -0.0001430974, -0.0001413739
  -39.678885, -0.0001399086, -0.0001411695
  -39.653065, -0.0001363212, -0.00014106683
  -39.627245, -0.00013951, -0.00014096385
  -39.601425, -0.0001307408, -0.00014086055
  -39.575605, -0.0001331324, -0.00014075693
  -39.549785, -0.000135524, -0.00014065299
  -39.498145, -0.000127552, -0.00014044415
  -39.47878, -0.000141503, -0.0001403655
  -39.433595, -0.0001391114, -0.00014018128
  -39.41423, -0.000133531, -0.00014010201
  -39.36259, -0.0001351254, -0.00013988973
  -39.34968, -0.0001411044, -0.00013983646
  -39.304495, -0.0001462862, -0.00013964932
  -39.304495, -0.0001331324, -0.00013964932
  -39.2464, -0.000129545, -0.0001394072
  -39.239945, -0.0001303422, -0.00013938019
  -39.18185, -0.0001263562, -0.00013913614
  -39.15603, -0.0001391114, -0.00013902711
  -39.123755, -0.0001399086, -0.00013889034
  -39.09148, -0.0001478806, -0.00013875301
  -39.06566, -0.000143496, -0.00013864276
  -39.02693, -0.0001486778, -0.00013847671
  -38.9882, -0.0001423002, -0.00013830985
  -38.96238, -0.0001371184, -0.00013819816
  -38.930105, -0.0001207758, -0.00013805804
  -38.88492, -0.0001462862, -0.0001378609
  -38.878465, -0.000129545, -0.00013783265
  -38.83328, -0.0001243632, -0.00013763423
  -38.813915, -0.0001303422, -0.00013754884
  -38.76873, -0.0001303422, -0.00013734878
  -38.74291, -0.0001299436, -0.00013723395
  -38.70418, -0.0001351254, -0.00013706098
  -38.66545, -0.0001371184, -0.00013688715
  -38.658995, -0.0001343282, -0.00013685809
  -38.6009, -0.0001331324, -0.00013659549
  -38.581535, -0.000137517, -0.00013650752
  -38.53635, -0.0001323352, -0.0001363014
  -38.504075, -0.000133531, -0.00013615342
  -38.48471, -0.0001243632, -0.00013606434
  -38.43307, -0.000121573, -0.00013582567
  -38.413705, -0.0001263562, -0.00013573576
  -38.36852, -0.0001403072, -0.00013552506
  -38.31688, -0.0001303422, -0.00013528273
  -38.310425, -0.0001343282, -0.00013525232
  -38.245875, -0.0001339296, -0.0001349468
  -38.22651, -0.0001359226, -0.00013485463
  -38.194235, -0.0001407058, -0.00013470049
  -38.129685, -0.0001251604, -0.00013439021
  -38.12323, -0.0001446918, -0.00013435904
  -38.065135, -0.0001339296, -0.00013407723
  -38.00704, -0.0001283492, -0.00013379322
  -38.000585, -0.0001371184, -0.00013376152
  -37.96831, -0.0001227688, -0.00013360263
  -37.936035, -0.0001327338, -0.00013344304
  -37.92958, -0.000133531, -0.00013341104
  -37.90376, -0.0001299436, -0.00013328275
  -37.884395, -0.0001359226, -0.00013318623
  -37.86503, -0.0001347268, -0.00013308946
  -37.85212, -0.0001383142, -0.00013302481
  -37.819845, -0.0001367198, -0.00013286267
  -37.80048, -0.0001287478, -0.00013276504
  -37.78757, -0.0001331324, -0.00013269981
  -37.76175, -0.0001359226, -0.000132569
  -37.74884, -0.0001191814, -0.00013250343
  -37.742385, -0.0001207758, -0.00013247059
  -37.703655, -0.0001223702, -0.00013227298
  -37.6972, -0.000121573, -0.00013223994
  -37.664925, -0.0001211744, -0.00013207431
  -37.639105, -0.000129545, -0.00013194126
  -37.63265, -0.000141503, -0.00013190793
  -37.60683, -0.0001347268, -0.00013177429
  -37.587465, -0.000135524, -0.00013167374
  -37.561645, -0.0001263562, -0.00013153926
  -37.54228, -0.0001359226, -0.00013143808
  -37.522915, -0.0001339296, -0.00013133662
  -37.484185, -0.0001163912, -0.00013113289
  -37.471275, -0.000137517, -0.00013106473
  -37.458365, -0.0001263562, -0.00013099645
  -37.432545, -0.0001227688, -0.00013085951
  -37.41318, -0.0001203772, -0.00013075648
  -37.393815, -0.0001279506, -0.00013065317
  -37.367995, -0.0001247618, -0.00013051498
  -37.355085, -0.0001291464, -0.00013044569
  -37.316355, -0.0001179856, -0.00013023708
  -37.303445, -0.0001399086, -0.00013016729
  -37.277625, -0.0001132024, -0.00013002732
  -37.238895, -0.000129545, -0.0001298164
  -37.23244, -0.000109615, -0.00012978113
  -37.200165, -0.0001207758, -0.00012960431
  -37.1808, -0.0001231674, -0.00012949782
  -37.161435, -0.0001143982, -0.00012939104
  -37.12916, -0.000125559, -0.00012921241
  -37.12916, -0.000129545, -0.00012921241
  -37.09043, -0.0001207758, -0.00012899696
