Single Langmuir probe analysis: 2026_06_10_SLP_ACQ2
===================================================
Samples available:         22578
Samples fitted:            7661
Voltage range:             -62.76 to 14.79 V
Current range:             -1.0639e-03 to 1.3051e-02 A

Fit model
  I = Is * (1 + R * (V - Vf)) * (exp((V - Vf) / Te) - 1)

Plasma parameters
  Electron temperature Te: 16.5572 eV
  Electron density n:      4.001704e+17 m^-3
  Ion saturation Is:       1.284079e-03 A
  Floating potential Vf:   -38.7983 V
  Plasma potential Vp:     27.9548 V
  R correction:            0.00887099

Derived quantities
  Probe area:              2.010000e-06 m^2
  Ion mass:                4 amu
  Sound speed:             1.992802e+04 m/s
  Alpha:                   4.03165

Fit quality
  R-squared:               0.919007

Fit data
  voltage_V, current_A, fitted_current_A
  -51.130055, -0.0006740326, -0.00060058761
  -51.130055, -0.0005409002, -0.00060058761
  -51.130055, -0.000663669, -0.00060058761
  -51.130055, -0.000625802, -0.00060058761
  -51.1236, -0.0004986486, -0.00060041447
  -51.1236, -0.0005389072, -0.00060041447
  -51.1236, -0.0007047248, -0.00060041447
  -51.117145, -0.000564019, -0.00060024121
  -51.117145, -0.0006552984, -0.00060024121
  -51.117145, -0.0006074664, -0.00060024121
  -51.117145, -0.0005863406, -0.00060024121
  -51.11069, -0.000566012, -0.00060006785
  -51.11069, -0.0005552498, -0.00060006785
  -51.11069, -0.0006094594, -0.00060006785
  -51.11069, -0.0005931168, -0.00060006785
  -51.104235, -0.0005911238, -0.00059989438
  -51.104235, -0.0006365642, -0.00059989438
  -51.104235, -0.0006421446, -0.00059989438
  -51.09778, -0.0006959556, -0.0005997208
  -51.09778, -0.0006066692, -0.0005997208
  -51.09778, -0.0004819074, -0.0005997208
  -51.091325, -0.00073741, -0.00059954711
  -51.091325, -0.0006688508, -0.00059954711
  -51.091325, -0.0005684036, -0.00059954711
  -51.08487, -0.0005823546, -0.00059937331
  -51.08487, -0.0006114524, -0.00059937331
  -51.07196, -0.0006329768, -0.00059902538
  -51.065505, -0.0005118024, -0.00059885125
  -51.05905, -0.000581956, -0.00059867701
  -51.052595, -0.0006150398, -0.00059850266
  -51.052595, -0.0003954112, -0.00059850266
  -51.04614, -0.0007198716, -0.00059832819
  -51.039685, -0.0005652148, -0.00059815362
  -51.026775, -0.000595907, -0.00059780415
  -51.02032, -0.000476327, -0.00059762924
  -51.000955, -0.000625802, -0.00059710387
  -50.9945, -0.0005277464, -0.00059692852
  -50.98159, -0.0005464806, -0.0005965775
  -50.98159, -0.000534124, -0.0005965775
  -50.95577, -0.0006309838, -0.00059587412
  -50.949315, -0.000440453, -0.00059569799
  -50.936405, -0.0005703966, -0.00059534541
  -50.92995, -0.0007629204, -0.00059516896
  -50.92995, -0.0007150884, -0.00059516896
  -50.89122, -0.000747375, -0.00059410788
  -50.884765, -0.000671641, -0.00059393065
  -50.884765, -0.0007170814, -0.00059393065
  -50.87831, -0.0006010888, -0.0005937533
  -50.871855, -0.0007848434, -0.00059357584
  -50.8654, -0.0008099552, -0.00059339827
  -50.858945, -0.0005616274, -0.00059322059
  -50.85249, -0.0005345226, -0.00059304279
  -50.83958, -0.0005923196, -0.00059268687
  -50.82667, -0.0005951098, -0.00059233049
  -50.80085, -0.000643739, -0.0005916164
  -50.781485, -0.0007230604, -0.00059107966
  -50.77503, -0.0005608302, -0.00059090052
  -50.755665, -0.0005548512, -0.00059036242
  -50.742755, -0.0003499708, -0.00059000313
  -50.72339, -0.000528145, -0.00058946335
  -50.716935, -0.0004691522, -0.00058928319
  -50.69757, -0.0007338226, -0.00058874206
  -50.68466, -0.0005357184, -0.00058838073
  -50.67175, -0.0005735854, -0.00058801896
  -50.67175, -0.0005979, -0.00058801896
  -50.65884, -0.000623809, -0.00058765673
  -50.626565, -0.000986535, -0.00058674917
  -50.62011, -0.0004699494, -0.00058656732
  -50.613655, -0.0006345712, -0.00058638535
  -50.574925, -0.0006301866, -0.00058529117
  -50.55556, -0.0006552984, -0.00058474254
  -50.549105, -0.0005050262, -0.00058455944
  -50.523285, -0.0004280964, -0.00058382588
  -50.51683, -0.0004575928, -0.0005836422
  -50.49101, -0.0005245576, -0.00058290635
  -50.49101, -0.0006640676, -0.00058290635
  -50.45228, -0.0006560956, -0.00058179914
  -50.43937, -0.0006724382, -0.00058142915
  -50.420005, -0.0006301866, -0.0005808733
  -50.40064, -0.000390628, -0.00058031642
  -50.381275, -0.000579963, -0.0005797585
  -50.381275, -0.0006054734, -0.0005797585
  -50.349, -0.000456397, -0.00057882632
  -50.349, -0.0005317324, -0.00057882632
  -50.329635, -0.0005237604, -0.00057826562
  -50.29736, -0.000611851, -0.00057732881
  -50.277995, -0.0006313824, -0.00057676533
  -50.24572, -0.0006106552, -0.00057582387
  -50.24572, -0.0006847948, -0.00057582387
  -50.213445, -0.0005508652, -0.00057487949
  -50.20699, -0.0007441862, -0.00057469027
  -50.19408, -0.0005313338, -0.00057431147
  -50.161805, -0.0007330254, -0.00057336242
  -50.161805, -0.0006134454, -0.00057336242
  -50.15535, -0.0006648648, -0.00057317226
  -50.110165, -0.0007370114, -0.00057183784
  -50.084345, -0.00055804, -0.00057107273
  -50.071435, -0.0005871378, -0.00057068947
  -50.02625, -0.0005277464, -0.00056934434
  -50.01334, -0.0006812074, -0.00056895895
  -50.006885, -0.000709508, -0.00056876608
  -49.981065, -0.000460383, -0.00056799341
  -49.97461, -0.0004727396, -0.00056779994
  -49.968155, -0.0006720396, -0.00056760636
  -49.968155, -0.0004675578, -0.00056760636
  -49.94879, -0.0005592358, -0.0005670249
  -49.91006, -0.0007150884, -0.00056585877
  -49.89715, -0.0006473264, -0.0005654691
  -49.88424, -0.0006353684, -0.00056507896
  -49.87133, -0.0006568928, -0.00056468834
  -49.851965, -0.0007310324, -0.00056410151
  -49.8326, -0.0004655648, -0.00056351361
  -49.800325, -0.0004328796, -0.00056253137
  -49.79387, -0.00041853, -0.00056233456
  -49.774505, -0.0004332782, -0.00056174342
  -49.76805, -0.00063776, -0.00056154613
  -49.75514, -0.0004081664, -0.00056115119
  -49.748685, -0.0004173342, -0.00056095354
  -49.72932, -0.0006026832, -0.00056035987
  -49.7035, -0.000651711, -0.00055956661
  -49.684135, -0.000548075, -0.0005589704
  -49.684135, -0.0004687536, -0.0005589704
  -49.67768, -0.0002945654, -0.00055877142
  -49.67768, -0.0004300894, -0.00055877142
  -49.658315, -0.0007800602, -0.00055817376
  -49.619585, -0.0006513124, -0.00055697516
  -49.61313, -0.000695557, -0.00055677497
  -49.593765, -0.000603879, -0.00055617366
  -49.5744, -0.0006911724, -0.00055557125
  -49.567945, -0.0003918238, -0.00055537021
  -49.54858, -0.00069755, -0.00055476634
  -49.542125, -0.0006154384, -0.00055456481
  -49.53567, -0.0006672564, -0.00055436315
  -49.529215, -0.0004117538, -0.00055416137
  -49.516305, -0.0006353684, -0.00055375745
  -49.49694, -0.0004914738, -0.00055315065
  -49.48403, -0.0005125996, -0.0005527455
  -49.47112, -0.0006094594, -0.00055233986
  -49.464665, -0.0004280964, -0.00055213685
  -49.464665, -0.0005114038, -0.00055213685
  -49.464665, -0.0004898794, -0.00055213685
  -49.45821, -0.0005393058, -0.00055193373
  -49.451755, -0.000571991, -0.00055173048
  -49.438845, -0.0006429418, -0.00055132361
  -49.438845, -0.000434474, -0.00055132361
  -49.43239, -0.0007047248, -0.00055111999
  -49.41948, -0.0003738868, -0.00055071238
  -49.413025, -0.000727445, -0.00055050839
  -49.400115, -0.0006393544, -0.00055010005
  -49.39366, -0.0005923196, -0.00054989569
  -49.387205, -0.0004894808, -0.0005496912
  -49.387205, -0.0007210674, -0.0005496912
  -49.387205, -0.000390628, -0.0005496912
  -49.387205, -0.0005803616, -0.0005496912
  -49.387205, -0.000659683, -0.0005496912
  -49.38075, -0.0005971028, -0.0005494866
  -49.38075, -0.0006564942, -0.0005494866
  -49.38075, -0.0005090122, -0.0005494866
  -49.38075, -0.000420523, -0.0005494866
  -49.38075, -0.0005847462, -0.0005494866
  -49.38075, -0.0006481236, -0.0005494866
  -49.374295, -0.0005189772, -0.00054928187
  -49.374295, -0.0005137954, -0.00054928187
  -49.374295, -0.0005034318, -0.00054928187
  -49.374295, -0.0006230118, -0.00054928187
  -49.374295, -0.000569998, -0.00054928187
  -49.374295, -0.000474334, -0.00054928187
  -49.36784, -0.0004189286, -0.00054907702
  -49.36784, -0.0005536554, -0.00054907702
  -49.36784, -0.0004699494, -0.00054907702
  -49.36784, -0.0003459848, -0.00054907702
  -49.36784, -0.0005225646, -0.00054907702
  -49.361385, -0.0002838032, -0.00054887204
  -49.361385, -0.0005409002, -0.00054887204
  -49.361385, -0.000627795, -0.00054887204
  -49.361385, -0.0005612288, -0.00054887204
  -49.361385, -0.0004217188, -0.00054887204
  -49.361385, -0.0004540054, -0.00054887204
  -49.361385, -0.0005337254, -0.00054887204
  -49.361385, -0.000342796, -0.00054887204
  -49.361385, -0.0007681022, -0.00054887204
  -49.361385, -0.0005317324, -0.00054887204
  -49.361385, -0.0004819074, -0.00054887204
  -49.35493, -0.0005026346, -0.00054866694
  -49.35493, -0.0003986, -0.00054866694
  -49.35493, -0.0005907252, -0.00054866694
  -49.35493, -0.000336817, -0.00054866694
  -49.35493, -0.0004229146, -0.00054866694
  -49.35493, -0.00071748, -0.00054866694
  -49.35493, -0.0005118024, -0.00054866694
  -49.35493, -0.0003459848, -0.00054866694
  -49.35493, -0.0003974042, -0.00054866694
  -49.35493, -0.0004807116, -0.00054866694
  -49.348475, -0.0004858934, -0.00054846172
  -49.348475, -0.0006206202, -0.00054846172
  -49.348475, -0.0005209702, -0.00054846172
  -49.348475, -0.0005472778, -0.00054846172
  -49.34202, -0.0004675578, -0.00054825637
  -49.34202, -0.0005233618, -0.00054825637
  -49.34202, -0.0006134454, -0.00054825637
  -49.34202, -0.0005604316, -0.00054825637
  -49.34202, -0.0006453334, -0.00054825637
  -49.34202, -0.00061783, -0.00054825637
  -49.34202, -0.0004368656, -0.00054825637
  -49.34202, -0.000583949, -0.00054825637
  -49.34202, -0.0003878378, -0.00054825637
  -49.34202, -0.000532131, -0.00054825637
  -49.34202, -0.0005875364, -0.00054825637
  -49.335565, -0.0005492708, -0.0005480509
  -49.335565, -0.0006273964, -0.0005480509
  -49.335565, -0.000376677, -0.0005480509
  -49.335565, -0.0006313824, -0.0005480509
  -49.335565, -0.0006034804, -0.0005480509
  -49.335565, -0.0006202216, -0.0005480509
  -49.32911, -0.0002806144, -0.0005478453
  -49.32911, -0.0006461306, -0.0005478453
  -49.32911, -0.0004496208, -0.0005478453
  -49.32911, -0.0004619774, -0.0005478453
  -49.32911, -0.0006110538, -0.0005478453
  -49.32911, -0.0006788158, -0.0005478453
  -49.32911, -0.0006066692, -0.0005478453
  -49.322655, -0.0005090122, -0.00054763958
  -49.322655, -0.0007043262, -0.00054763958
  -49.322655, -0.0005313338, -0.00054763958
  -49.322655, -0.0004360684, -0.00054763958
  -49.322655, -0.0004320824, -0.00054763958
  -49.3162, -0.0003842504, -0.00054743374
  -49.3162, -0.0005285436, -0.00054743374
  -49.3162, -0.0007796616, -0.00054743374
  -49.3162, -0.0005731868, -0.00054743374
  -49.3162, -0.0005277464, -0.00054743374
  -49.309745, -0.0005165856, -0.00054722777
  -49.309745, -0.0007126968, -0.00054722777
  -49.30329, -0.0005285436, -0.00054702168
  -49.30329, -0.000524159, -0.00054702168
  -49.30329, -0.000587935, -0.00054702168
  -49.30329, -0.0003543554, -0.00054702168
  -49.30329, -0.0006429418, -0.00054702168
  -49.30329, -0.0005309352, -0.00054702168
  -49.296835, -0.0006584872, -0.00054681546
  -49.296835, -0.0005672078, -0.00054681546
  -49.296835, -0.0005532568, -0.00054681546
  -49.296835, -0.0005692008, -0.00054681546
  -49.296835, -0.000374684, -0.00054681546
  -49.29038, -0.000426502, -0.00054660912
  -49.29038, -0.00063776, -0.00054660912
  -49.29038, -0.0004990472, -0.00054660912
  -49.29038, -0.000296957, -0.00054660912
  -49.29038, -0.0007103052, -0.00054660912
  -49.29038, -0.0004835018, -0.00054660912
  -49.29038, -0.0004376628, -0.00054660912
  -49.29038, -0.0006293894, -0.00054660912
  -49.29038, -0.0005963056, -0.00054660912
  -49.29038, -0.0005544526, -0.00054660912
  -49.283925, -0.0006250048, -0.00054640265
  -49.283925, -0.000593914, -0.00054640265
  -49.283925, -0.000382656, -0.00054640265
  -49.283925, -0.0006222146, -0.00054640265
  -49.283925, -0.0006285922, -0.00054640265
  -49.283925, -0.0005672078, -0.00054640265
  -49.283925, -0.0005556484, -0.00054640265
  -49.283925, -0.0005875364, -0.00054640265
  -49.283925, -0.0006405502, -0.00054640265
  -49.283925, -0.0005815574, -0.00054640265
  -49.283925, -0.0003942154, -0.00054640265
  -49.283925, -0.0003471806, -0.00054640265
  -49.283925, -0.0005393058, -0.00054640265
  -49.283925, -0.000482306, -0.00054640265
  -49.283925, -0.0004396558, -0.00054640265
  -49.27747, -0.000486292, -0.00054619606
  -49.27747, -0.0005592358, -0.00054619606
  -49.27747, -0.0006074664, -0.00054619606
  -49.27747, -0.0006369628, -0.00054619606
  -49.27747, -0.0005377114, -0.00054619606
  -49.27747, -0.000502236, -0.00054619606
  -49.271015, -0.000569998, -0.00054598935
  -49.271015, -0.0005891308, -0.00054598935
  -49.271015, -0.000476327, -0.00054598935
  -49.271015, -0.0005125996, -0.00054598935
  -49.271015, -0.0003451876, -0.00054598935
  -49.271015, -0.0006054734, -0.00054598935
  -49.271015, -0.0005935154, -0.00054598935
  -49.271015, -0.0006947598, -0.00054598935
  -49.271015, -0.0005979, -0.00054598935
  -49.271015, -0.0005098094, -0.00054598935
  -49.271015, -0.0005572428, -0.00054598935
  -49.271015, -0.0006959556, -0.00054598935
  -49.26456, -0.000502236, -0.00054578251
  -49.26456, -0.0007736826, -0.00054578251
  -49.26456, -0.0007003402, -0.00054578251
  -49.26456, -0.000613844, -0.00054578251
  -49.26456, -0.0006309838, -0.00054578251
  -49.26456, -0.0004731382, -0.00054578251
  -49.26456, -0.000741396, -0.00054578251
  -49.26456, -0.0005313338, -0.00054578251
  -49.26456, -0.0006401516, -0.00054578251
  -49.258105, -0.0006708438, -0.00054557555
  -49.258105, -0.0005532568, -0.00054557555
  -49.258105, -0.0007031304, -0.00054557555
  -49.258105, -0.0005895294, -0.00054557555
  -49.25165, -0.0004819074, -0.00054536846
  -49.25165, -0.0004767256, -0.00054536846
  -49.25165, -0.000705522, -0.00054536846
  -49.25165, -0.0005289422, -0.00054536846
  -49.25165, -0.000741396, -0.00054536846
  -49.25165, -0.0006469278, -0.00054536846
  -49.25165, -0.0006712424, -0.00054536846
  -49.25165, -0.0003463834, -0.00054536846
  -49.25165, -0.000719473, -0.00054536846
  -49.25165, -0.000719473, -0.00054536846
  -49.25165, -0.0005233618, -0.00054536846
  -49.25165, -0.0004787186, -0.00054536846
  -49.245195, -0.0006222146, -0.00054516125
  -49.245195, -0.0005464806, -0.00054516125
  -49.245195, -0.0006604802, -0.00054516125
  -49.245195, -0.0007258506, -0.00054516125
  -49.245195, -0.0003790686, -0.00054516125
  -49.245195, -0.0005823546, -0.00054516125
  -49.245195, -0.0004448376, -0.00054516125
  -49.245195, -0.0006744312, -0.00054516125
  -49.245195, -0.0003882364, -0.00054516125
  -49.23874, -0.000611851, -0.00054495391
  -49.23874, -0.0006481236, -0.00054495391
  -49.23874, -0.0005979, -0.00054495391
  -49.23874, -0.000528145, -0.00054495391
  -49.232285, -0.000623809, -0.00054474645
  -49.232285, -0.0005871378, -0.00054474645
  -49.232285, -0.0008534026, -0.00054474645
  -49.232285, -0.000629788, -0.00054474645
  -49.22583, -0.000472341, -0.00054453886
  -49.22583, -0.0005038304, -0.00054453886
  -49.22583, -0.0005887322, -0.00054453886
  -49.219375, -0.000569998, -0.00054433115
  -49.219375, -0.0006425432, -0.00054433115
  -49.219375, -0.0004017888, -0.00054433115
  -49.21292, -0.0003862434, -0.00054412331
  -49.21292, -0.0005444876, -0.00054412331
  -49.21292, -0.0007027318, -0.00054412331
  -49.21292, -0.0005357184, -0.00054412331
  -49.21292, -0.000554054, -0.00054412331
  -49.206465, -0.000470348, -0.00054391535
  -49.193555, -0.0003419988, -0.00054349905
  -49.1871, -0.0005265506, -0.00054329072
  -49.180645, -0.0003902294, -0.00054308225
  -49.180645, -0.0005397044, -0.00054308225
  -49.180645, -0.0006214174, -0.00054308225
  -49.180645, -0.0004627746, -0.00054308225
  -49.180645, -0.0003778728, -0.00054308225
  -49.17419, -0.0004193272, -0.00054287367
  -49.167735, -0.0005636204, -0.00054266495
  -49.16128, -0.0006648648, -0.00054245612
  -49.154825, -0.0004476278, -0.00054224715
  -49.154825, -0.0006230118, -0.00054224715
  -49.141915, -0.000466362, -0.00054182885
  -49.141915, -0.0004779214, -0.00054182885
  -49.141915, -0.0005205716, -0.00054182885
  -49.116095, -0.0005026346, -0.00054099073
  -49.103185, -0.0004771242, -0.00054057092
  -49.103185, -0.0005707952, -0.00054057092
  -49.09673, -0.0005891308, -0.00054036083
  -49.09673, -0.0005935154, -0.00054036083
  -49.08382, -0.0004193272, -0.00053994026
  -49.058, -0.0005428932, -0.00053909761
  -49.051545, -0.000522166, -0.00053888663
  -49.04509, -0.0004886836, -0.00053867553
  -49.038635, -0.000645732, -0.00053846429
  -49.03218, -0.0004097608, -0.00053825294
  -49.025725, -0.0006293894, -0.00053804145
  -49.00636, -0.0006305852, -0.00053740624
  -48.99345, -0.0006030818, -0.00053698213
  -48.986995, -0.0004655648, -0.00053676989
  -48.95472, -0.000560033, -0.00053570676
  -48.935355, -0.000540103, -0.00053506736
  -48.935355, -0.000560033, -0.00053506736
  -48.91599, -0.0003563484, -0.00053442681
  -48.896625, -0.0005237604, -0.00053378512
  -48.87726, -0.0004193272, -0.00053314227
  -48.86435, -0.000583949, -0.00053271307
  -48.85144, -0.0003264534, -0.00053228335
  -48.832075, -0.0002606844, -0.00053163782
  -48.82562, -0.0007071164, -0.00053142238
  -48.7998, -0.0005249562, -0.00053055936
  -48.793345, -0.000510208, -0.00053034329
  -48.780435, -0.0004189286, -0.00052991075
  -48.754615, -0.0003810616, -0.00052904413
  -48.728795, -0.0005612288, -0.00052817544
  -48.70943, -0.0006190258, -0.00052752257
  -48.69652, -0.0004755298, -0.00052708668
  -48.68361, -0.0007079136, -0.00052665027
  -48.65779, -0.00051818, -0.00052577589
  -48.651335, -0.0005365156, -0.00052555697
  -48.625515, -0.0005464806, -0.00052467999
  -48.612605, -0.0005715924, -0.00052424073
  -48.60615, -0.0005249562, -0.0005240209
  -48.586785, -0.0004970542, -0.00052336063
  -48.573875, -0.0005018374, -0.0005229198
  -48.560965, -0.0004918724, -0.00052247845
  -48.5416, -0.000571991, -0.00052181544
  -48.509325, -0.000440453, -0.0005207078
  -48.483505, -0.000428495, -0.00051981934
  -48.46414, -0.000619823, -0.00051915161
  -48.46414, -0.0004456348, -0.00051915161
  -48.457685, -0.0004635718, -0.00051892877
  -48.43832, -0.0007641162, -0.00051825946
  -48.4125, -0.0004974528, -0.00051736521
  -48.406045, -0.0004512152, -0.00051714132
  -48.39959, -0.0005197744, -0.00051691729
  -48.380225, -0.000530138, -0.00051624442
  -48.34795, -0.0004799144, -0.00051512033
  -48.33504, -0.0005743826, -0.00051466977
  -48.315675, -0.0006250048, -0.00051399292
  -48.315675, -0.00057797, -0.00051399292
  -48.27049, -0.0006242076, -0.00051240897
  -48.24467, -0.0007027318, -0.00051150093
  -48.225305, -0.000595907, -0.00051081849
  -48.20594, -0.0004496208, -0.00051013486
  -48.19303, -0.0004978514, -0.00050967843
  -48.19303, -0.0003631246, -0.00050967843
  -48.186575, -0.0004779214, -0.00050945001
  -48.16721, -0.0006349698, -0.00050876397
  -48.134935, -0.0004954598, -0.00050761787
  -48.12848, -0.0004894808, -0.00050738825
  -48.109115, -0.0004468306, -0.00050669857
  -48.096205, -0.0006353684, -0.00050623811
  -48.057475, -0.0005955084, -0.00050485351
  -48.057475, -0.0005528582, -0.00050485351
  -48.05102, -0.0004372642, -0.00050462226
  -48.0252, -0.0005488722, -0.00050369595
  -48.01229, -0.000556047, -0.00050323198
  -47.980015, -0.000566012, -0.00050206968
  -47.980015, -0.000484299, -0.00050206968
  -47.97356, -0.0004938654, -0.00050183681
  -47.967105, -0.0004233132, -0.0005016038
  -47.941285, -0.0005297394, -0.00050067043
  -47.90901, -0.0005086136, -0.00049950064
  -47.889645, -0.0005193758, -0.00049879714
  -47.889645, -0.0004396558, -0.00049879714
  -47.876735, -0.000569998, -0.00049832745
  -47.876735, -0.000249125, -0.00049832745
  -47.863825, -0.000625802, -0.00049785721
  -47.825095, -0.0005472778, -0.00049644321
  -47.81864, -0.0006812074, -0.00049620706
  -47.812185, -0.0005711938, -0.00049597078
  -47.79282, -0.000245139, -0.0004952611
  -47.786365, -0.0005504666, -0.00049502427
  -47.77991, -0.0004229146, -0.00049478729
  -47.773455, -0.00053811, -0.00049455018
