Single Langmuir probe analysis: 2026_06_10_SLP_ACQ4
===================================================
Samples available:         22578
Samples fitted:            11419
Voltage range:             -62.78 to 15.65 V
Current range:             -9.7458e-04 to 1.3042e-02 A

Fit model
  I = Is * (1 + R * (V - Vf)) * (exp((V - Vf) / Te) - 1)

Plasma parameters
  Electron temperature Te: 6.03268 eV
  Electron density n:      2.246586e+17 m^-3
  Ion saturation Is:       4.351421e-04 A
  Floating potential Vf:   -40.9551 V
  Plasma potential Vp:     -16.6334 V
  R correction:            -0.039204

Derived quantities
  Probe area:              2.010000e-06 m^2
  Ion mass:                4 amu
  Sound speed:             1.202888e+04 m/s
  Alpha:                   4.03165

Fit quality
  R-squared:               0.940139

Fit data
  voltage_V, current_A, fitted_current_A
  -32.668755, 0.0008761228, 0.0008664955
  -32.668755, 0.001086185, 0.0008664955
  -32.668755, 0.0009793602, 0.0008664955
  -32.6623, 0.0010180244, 0.00086741241
  -32.6623, 0.000908808, 0.00086741241
  -32.6623, 0.0010275908, 0.00086741241
  -32.6623, 0.0008478222, 0.00086741241
  -32.6623, 0.000884892, 0.00086741241
  -32.6623, 0.0009849406, 0.00086741241
  -32.6623, 0.0007820532, 0.00086741241
  -32.6623, 0.0008761228, 0.00086741241
  -32.6623, 0.0009319268, 0.00086741241
  -32.6623, 0.0008617732, 0.00086741241
  -32.6623, 0.0006194244, 0.00086741241
  -32.6623, 0.000669648, 0.00086741241
  -32.6623, 0.000841046, 0.00086741241
  -32.655845, 0.000932724, 0.00086832973
  -32.655845, 0.0010786116, 0.00086832973
  -32.655845, 0.0009642134, 0.00086832973
  -32.655845, 0.0006991444, 0.00086832973
  -32.655845, 0.0012125412, 0.00086832973
  -32.655845, 0.0006234104, 0.00086832973
  -32.655845, 0.0009275422, 0.00086832973
  -32.655845, 0.001118073, 0.00086832973
  -32.655845, 0.0009211646, 0.00086832973
  -32.655845, 0.0011388002, 0.00086832973
  -32.655845, 0.0011842406, 0.00086832973
  -32.655845, 0.0009968986, 0.00086832973
  -32.655845, 0.0006724382, 0.00086832973
  -32.655845, 0.0010036748, 0.00086832973
  -32.655845, 0.00087692, 0.00086832973
  -32.64939, 0.001124052, 0.00086924744
  -32.64939, 0.0007780672, 0.00086924744
  -32.64939, 0.000761326, 0.00086924744
  -32.64939, 0.0008593816, 0.00086924744
  -32.64939, 0.0007158856, 0.00086924744
  -32.64939, 0.0008840948, 0.00086924744
  -32.64939, 0.0011531498, 0.00086924744
  -32.64939, 0.0005456834, 0.00086924744
  -32.64939, 0.0008577872, 0.00086924744
  -32.64939, 0.0009458778, 0.00086924744
  -32.64939, 0.0006620746, 0.00086924744
  -32.64939, 0.000713494, 0.00086924744
  -32.64939, 0.0006413474, 0.00086924744
  -32.64939, 0.0005935154, 0.00086924744
  -32.64939, 0.0008984444, 0.00086924744
  -32.642935, 0.0010778144, 0.00087016555
  -32.642935, 0.0010192202, 0.00087016555
  -32.642935, 0.0008785144, 0.00087016555
  -32.642935, 0.0007685008, 0.00087016555
  -32.642935, 0.000685592, 0.00087016555
  -32.642935, 0.000763319, 0.00087016555
  -32.642935, 0.0008805074, 0.00087016555
  -32.642935, 0.0003539568, 0.00087016555
  -32.642935, 0.0008003888, 0.00087016555
  -32.642935, 0.000494264, 0.00087016555
  -32.642935, 0.0010160314, 0.00087016555
  -32.642935, 0.0008541998, 0.00087016555
  -32.642935, 0.0010327726, 0.00087016555
  -32.642935, 0.001068248, 0.00087016555
  -32.642935, 0.001050311, 0.00087016555
  -32.642935, 0.0013735756, 0.00087016555
  -32.63648, 0.0009602274, 0.00087108405
  -32.63648, 0.0009398988, 0.00087108405
  -32.63648, 0.0010905696, 0.00087108405
  -32.63648, 0.0008565914, 0.00087108405
  -32.63648, 0.0006309838, 0.00087108405
  -32.63648, 0.000924752, 0.00087108405
  -32.63648, 0.0007788644, 0.00087108405
  -32.63648, 0.0009454792, 0.00087108405
  -32.63648, 0.0009239548, 0.00087108405
  -32.63648, 0.000974577, 0.00087108405
  -32.63648, 0.0005903266, 0.00087108405
  -32.63648, 0.0006728368, 0.00087108405
  -32.63648, 0.0006664592, 0.00087108405
  -32.63648, 0.0008398502, 0.00087108405
  -32.63648, 0.0010259964, 0.00087108405
  -32.630025, 0.0006999416, 0.00087200296
  -32.630025, 0.0007629204, 0.00087200296
  -32.630025, 0.001062269, 0.00087200296
  -32.630025, 0.0010554928, 0.00087200296
  -32.630025, 0.0004213202, 0.00087200296
  -32.630025, 0.0004655648, 0.00087200296
  -32.630025, 0.0013484638, 0.00087200296
  -32.630025, 0.001094157, 0.00087200296
  -32.630025, 0.0006102566, 0.00087200296
  -32.630025, 0.0009474722, 0.00087200296
  -32.630025, 0.000831081, 0.00087200296
  -32.630025, 0.0009414932, 0.00087200296
  -32.630025, 0.0009502624, 0.00087200296
  -32.630025, 0.0008872836, 0.00087200296
  -32.630025, 0.0008255006, 0.00087200296
  -32.630025, 0.000898843, 0.00087200296
  -32.62357, 0.0010973458, 0.00087292226
  -32.62357, 0.000854997, 0.00087292226
  -32.62357, 0.001024402, 0.00087292226
  -32.62357, 0.0006608788, 0.00087292226
  -32.62357, 0.0011603246, 0.00087292226
  -32.62357, 0.000926745, 0.00087292226
  -32.62357, 0.0010786116, 0.00087292226
  -32.62357, 0.0007509624, 0.00087292226
  -32.62357, 0.0011595274, 0.00087292226
  -32.62357, 0.0009550456, 0.00087292226
  -32.62357, 0.0012747228, 0.00087292226
  -32.62357, 0.0008223118, 0.00087292226
  -32.62357, 0.0012671494, 0.00087292226
  -32.62357, 0.001044332, 0.00087292226
  -32.617115, 0.0008785144, 0.00087384196
  -32.617115, 0.0009757728, 0.00087384196
  -32.617115, 0.0008876822, 0.00087384196
  -32.617115, 0.0009594302, 0.00087384196
  -32.617115, 0.0013404918, 0.00087384196
  -32.617115, 0.0011356114, 0.00087384196
  -32.617115, 0.000633774, 0.00087384196
  -32.617115, 0.0009299338, 0.00087384196
  -32.617115, 0.0011057164, 0.00087384196
  -32.617115, 0.0006349698, 0.00087384196
  -32.617115, 0.0009881294, 0.00087384196
  -32.617115, 0.0007138926, 0.00087384196
  -32.617115, 0.000892864, 0.00087384196
  -32.617115, 0.000655697, 0.00087384196
  -32.617115, 0.00081713, 0.00087384196
  -32.617115, 0.0011886252, 0.00087384196
  -32.617115, 0.0007796616, 0.00087384196
  -32.617115, 0.0008725354, 0.00087384196
  -32.617115, 0.0007206688, 0.00087384196
  -32.61066, 0.0008920668, 0.00087476205
  -32.61066, 0.0006194244, 0.00087476205
  -32.61066, 0.0011272408, 0.00087476205
  -32.61066, 0.0010387516, 0.00087476205
  -32.61066, 0.0008581858, 0.00087476205
  -32.61066, 0.0007972, 0.00087476205
  -32.61066, 0.000898843, 0.00087476205
  -32.61066, 0.0007122982, 0.00087476205
  -32.61066, 0.0010036748, 0.00087476205
  -32.61066, 0.0009311296, 0.00087476205
  -32.61066, 0.0007617246, 0.00087476205
  -32.61066, 0.000928738, 0.00087476205
  -32.61066, 0.0008932626, 0.00087476205
  -32.61066, 0.000591921, 0.00087476205
  -32.61066, 0.000825102, 0.00087476205
  -32.61066, 0.0009163814, 0.00087476205
  -32.61066, 0.001177863, 0.00087476205
  -32.61066, 0.0008526054, 0.00087476205
  -32.61066, 0.0005927182, 0.00087476205
  -32.61066, 0.000562026, 0.00087476205
  -32.61066, 0.0006991444, 0.00087476205
  -32.61066, 0.0007425918, 0.00087476205
  -32.61066, 0.0014804004, 0.00087476205
  -32.61066, 0.0003938168, 0.00087476205
  -32.61066, 0.0010686466, 0.00087476205
  -32.604205, 0.0008840948, 0.00087568255
  -32.604205, 0.0011643106, 0.00087568255
  -32.604205, 0.0007864378, 0.00087568255
  -32.604205, 0.001026395, 0.00087568255
  -32.604205, 0.0008282908, 0.00087568255
  -32.604205, 0.0011631148, 0.00087568255
  -32.604205, 0.0005867392, 0.00087568255
  -32.604205, 0.0009239548, 0.00087568255
  -32.604205, 0.0007246548, 0.00087568255
  -32.604205, 0.0007122982, 0.00087568255
  -32.604205, 0.0012053664, 0.00087568255
  -32.604205, 0.0009319268, 0.00087568255
  -32.604205, 0.0009255492, 0.00087568255
  -32.604205, 0.001012444, 0.00087568255
  -32.59775, 0.0011244506, 0.00087660343
  -32.59775, 0.00107622, 0.00087660343
  -32.59775, 0.001112094, 0.00087660343
  -32.59775, 0.0006226132, 0.00087660343
  -32.59775, 0.0008856892, 0.00087660343
  -32.59775, 0.0006226132, 0.00087660343
  -32.59775, 0.0007601302, 0.00087660343
  -32.59775, 0.000556047, 0.00087660343
  -32.59775, 0.0006963542, 0.00087660343
  -32.59775, 0.0012189188, 0.00087660343
  -32.59775, 0.000669648, 0.00087660343
  -32.59775, 0.0011045206, 0.00087660343
  -32.59775, 0.0014245964, 0.00087660343
  -32.59775, 0.0009737798, 0.00087660343
  -32.59775, 0.0009853392, 0.00087660343
  -32.59775, 0.0007928154, 0.00087660343
  -32.59775, 0.0008115496, 0.00087660343
  -32.59775, 0.0011850378, 0.00087660343
  -32.59775, 0.0007995916, 0.00087660343
  -32.59775, 0.0008262978, 0.00087660343
  -32.591295, 0.0010475208, 0.00087752472
  -32.591295, 0.0009502624, 0.00087752472
  -32.591295, 0.0007047248, 0.00087752472
  -32.591295, 0.0010060664, 0.00087752472
  -32.591295, 0.001010451, 0.00087752472
  -32.591295, 0.0009223604, 0.00087752472
  -32.591295, 0.0010180244, 0.00087752472
  -32.591295, 0.0008067664, 0.00087752472
  -32.591295, 0.0008203188, 0.00087752472
  -32.591295, 0.0008103538, 0.00087752472
  -32.591295, 0.000813144, 0.00087752472
  -32.591295, 0.0005731868, 0.00087752472
  -32.591295, 0.001132024, 0.00087752472
  -32.591295, 0.000994507, 0.00087752472
  -32.591295, 0.0010052692, 0.00087752472
  -32.591295, 0.001167898, 0.00087752472
  -32.591295, 0.00069755, 0.00087752472
  -32.591295, 0.0007605288, 0.00087752472
  -32.591295, 0.0008474236, 0.00087752472
  -32.591295, 0.0008227104, 0.00087752472
  -32.591295, 0.0006409488, 0.00087752472
  -32.591295, 0.001024402, 0.00087752472
  -32.591295, 0.0008422418, 0.00087752472
  -32.591295, 0.0009044234, 0.00087752472
  -32.591295, 0.0008175286, 0.00087752472
  -32.591295, 0.0007505638, 0.00087752472
  -32.591295, 0.0011104996, 0.00087752472
  -32.591295, 0.0008697452, 0.00087752472
  -32.58484, 0.0008561928, 0.0008784464
  -32.58484, 0.001313387, 0.0008784464
  -32.58484, 0.0006086622, 0.0008784464
  -32.58484, 0.0006429418, 0.0008784464
  -32.58484, 0.0010678494, 0.0008784464
  -32.58484, 0.0012081566, 0.0008784464
  -32.58484, 0.0009992902, 0.0008784464
  -32.58484, 0.000853004, 0.0008784464
  -32.58484, 0.0008900738, 0.0008784464
  -32.58484, 0.0006792144, 0.0008784464
  -32.58484, 0.001128038, 0.0008784464
  -32.58484, 0.0009769686, 0.0008784464
  -32.58484, 0.0009494652, 0.0008784464
  -32.58484, 0.0013508554, 0.0008784464
  -32.58484, 0.0009721854, 0.0008784464
  -32.58484, 0.0010008846, 0.0008784464
  -32.58484, 0.0007768714, 0.0008784464
  -32.58484, 0.0009430876, 0.0008784464
  -32.58484, 0.0009658078, 0.0008784464
  -32.578385, 0.00069755, 0.00087936848
  -32.578385, 0.0008817032, 0.00087936848
  -32.578385, 0.001313387, 0.00087936848
  -32.578385, 0.0007979972, 0.00087936848
  -32.578385, 0.0006584872, 0.00087936848
  -32.578385, 0.0007549484, 0.00087936848
  -32.578385, 0.00081713, 0.00087936848
  -32.578385, 0.0007445848, 0.00087936848
  -32.578385, 0.0008565914, 0.00087936848
  -32.578385, 0.000845032, 0.00087936848
  -32.578385, 0.0009857378, 0.00087936848
  -32.578385, 0.0009674022, 0.00087936848
  -32.578385, 0.0007681022, 0.00087936848
  -32.578385, 0.0007258506, 0.00087936848
  -32.578385, 0.0004571942, 0.00087936848
  -32.578385, 0.0010594788, 0.00087936848
  -32.578385, 0.0011862336, 0.00087936848
  -32.578385, 0.0008821018, 0.00087936848
  -32.578385, 0.000799193, 0.00087936848
  -32.578385, 0.0007904238, 0.00087936848
  -32.578385, 0.001247618, 0.00087936848
  -32.578385, 0.000815137, 0.00087936848
  -32.578385, 0.0009422904, 0.00087936848
  -32.578385, 0.0006704452, 0.00087936848
  -32.578385, 0.0009921154, 0.00087936848
  -32.578385, 0.0008402488, 0.00087936848
  -32.578385, 0.0008733326, 0.00087936848
  -32.578385, 0.000908808, 0.00087936848
  -32.578385, 0.0007019346, 0.00087936848
  -32.578385, 0.0010973458, 0.00087936848
  -32.57193, 0.0011690938, 0.00088029096
  -32.57193, 0.0004149426, 0.00088029096
  -32.57193, 0.000785242, 0.00088029096
  -32.57193, 0.0009056192, 0.00088029096
  -32.57193, 0.0010196188, 0.00088029096
  -32.57193, 0.0009434862, 0.00088029096
  -32.57193, 0.0006748298, 0.00088029096
  -32.57193, 0.0010969472, 0.00088029096
  -32.57193, 0.0011391988, 0.00088029096
  -32.57193, 0.0009303324, 0.00088029096
  -32.57193, 0.0008414446, 0.00088029096
  -32.57193, 0.0010786116, 0.00088029096
  -32.57193, 0.0010439334, 0.00088029096
  -32.57193, 0.0009829476, 0.00088029096
  -32.57193, 0.0006847948, 0.00088029096
  -32.57193, 0.0011682966, 0.00088029096
  -32.57193, 0.0008697452, 0.00088029096
  -32.57193, 0.0006967528, 0.00088029096
  -32.57193, 0.0005692008, 0.00088029096
  -32.57193, 0.0011722826, 0.00088029096
  -32.57193, 0.0008207174, 0.00088029096
  -32.57193, 0.000723459, 0.00088029096
  -32.57193, 0.00103636, 0.00088029096
  -32.57193, 0.0008466264, 0.00088029096
  -32.57193, 0.0010180244, 0.00088029096
  -32.57193, 0.0007768714, 0.00088029096
  -32.57193, 0.0006413474, 0.00088029096
  -32.57193, 0.0006704452, 0.00088029096
  -32.57193, 0.0007071164, 0.00088029096
  -32.57193, 0.0011491638, 0.00088029096
  -32.57193, 0.0010096538, 0.00088029096
  -32.57193, 0.0009434862, 0.00088029096
  -32.57193, 0.0011192688, 0.00088029096
  -32.57193, 0.0005648162, 0.00088029096
  -32.57193, 0.0009554442, 0.00088029096
  -32.57193, 0.0008314796, 0.00088029096
  -32.57193, 0.0007756756, 0.00088029096
  -32.57193, 0.0007071164, 0.00088029096
  -32.57193, 0.0009056192, 0.00088029096
  -32.565475, 0.000803179, 0.00088121383
  -32.565475, 0.001050311, 0.00088121383
  -32.565475, 0.0005684036, 0.00088121383
  -32.565475, 0.0011973944, 0.00088121383
  -32.565475, 0.000759333, 0.00088121383
  -32.565475, 0.0006867878, 0.00088121383
  -32.565475, 0.0007629204, 0.00088121383
  -32.565475, 0.0007788644, 0.00088121383
  -32.565475, 0.000978563, 0.00088121383
  -32.565475, 0.000711501, 0.00088121383
  -32.565475, 0.001014437, 0.00088121383
  -32.565475, 0.0011136884, 0.00088121383
  -32.565475, 0.0006230118, 0.00088121383
  -32.565475, 0.0005887322, 0.00088121383
  -32.565475, 0.0005030332, 0.00088121383
  -32.565475, 0.0005245576, 0.00088121383
  -32.565475, 0.0009052206, 0.00088121383
  -32.565475, 0.0006034804, 0.00088121383
  -32.565475, 0.000761326, 0.00088121383
  -32.565475, 0.001060276, 0.00088121383
  -32.565475, 0.0005811588, 0.00088121383
  -32.565475, 0.0008844934, 0.00088121383
  -32.565475, 0.000986535, 0.00088121383
  -32.565475, 0.0008717382, 0.00088121383
  -32.565475, 0.0009323254, 0.00088121383
  -32.565475, 0.001151954, 0.00088121383
  -32.565475, 0.0004288936, 0.00088121383
  -32.565475, 0.000683599, 0.00088121383
  -32.565475, 0.0010594788, 0.00088121383
  -32.565475, 0.0009769686, 0.00088121383
  -32.565475, 0.0007972, 0.00088121383
  -32.55902, 0.0010136398, 0.0008821371
  -32.55902, 0.0007661092, 0.0008821371
  -32.55902, 0.0006800116, 0.0008821371
  -32.55902, 0.0009056192, 0.0008821371
  -32.55902, 0.0009235562, 0.0008821371
  -32.55902, 0.0006879836, 0.0008821371
  -32.55902, 0.0012878766, 0.0008821371
  -32.55902, 0.0008203188, 0.0008821371
  -32.55902, 0.0007848434, 0.0008821371
  -32.55902, 0.0007900252, 0.0008821371
  -32.55902, 0.0009498638, 0.0008821371
  -32.55902, 0.0009454792, 0.0008821371
  -32.55902, 0.0010427376, 0.0008821371
  -32.55902, 0.0006214174, 0.0008821371
  -32.55902, 0.0005823546, 0.0008821371
  -32.55902, 0.0012221076, 0.0008821371
  -32.55902, 0.0009861364, 0.0008821371
  -32.55902, 0.0008095566, 0.0008821371
  -32.55902, 0.0010957514, 0.0008821371
  -32.55902, 0.0007342212, 0.0008821371
  -32.55902, 0.0007031304, 0.0008821371
  -32.55902, 0.00101643, 0.0008821371
  -32.55902, 0.000980556, 0.0008821371
  -32.55902, 0.0005664106, 0.0008821371
  -32.55902, 0.000556047, 0.0008821371
  -32.55902, 0.001112094, 0.0008821371
  -32.55902, 0.001008458, 0.0008821371
  -32.55902, 0.0009869336, 0.0008821371
  -32.55902, 0.0010527026, 0.0008821371
  -32.55902, 0.0008737312, 0.0008821371
  -32.55902, 0.0005963056, 0.0008821371
  -32.55902, 0.0005608302, 0.0008821371
  -32.55902, 0.0007704938, 0.0008821371
  -32.55902, 0.0009873322, 0.0008821371
  -32.55902, 0.0006760256, 0.0008821371
  -32.55902, 0.00065769, 0.0008821371
  -32.55902, 0.0007688994, 0.0008821371
  -32.55902, 0.0010351642, 0.0008821371
  -32.55902, 0.001305415, 0.0008821371
  -32.55902, 0.000799193, 0.0008821371
  -32.55902, 0.0007481722, 0.0008821371
  -32.55902, 0.0008980458, 0.0008821371
  -32.55902, 0.0012464222, 0.0008821371
  -32.55902, 0.0006545012, 0.0008821371
  -32.55902, 0.0006054734, 0.0008821371
  -32.55902, 0.0008183258, 0.0008821371
  -32.55902, 0.0008227104, 0.0008821371
  -32.55902, 0.0008438362, 0.0008821371
  -32.55902, 0.0008023818, 0.0008821371
  -32.55902, 0.0007700952, 0.0008821371
  -32.55902, 0.001090171, 0.0008821371
  -32.55902, 0.0009363114, 0.0008821371
  -32.55902, 0.001165905, 0.0008821371
  -32.552565, 0.0009877308, 0.00088306077
  -32.552565, 0.0011192688, 0.00088306077
  -32.552565, 0.0010594788, 0.00088306077
  -32.552565, 0.0008864864, 0.00088306077
  -32.552565, 0.0008585844, 0.00088306077
  -32.552565, 0.0011196674, 0.00088306077
  -32.552565, 0.0007736826, 0.00088306077
  -32.552565, 0.0008087594, 0.00088306077
  -32.552565, 0.001088178, 0.00088306077
  -32.552565, 0.0007641162, 0.00088306077
  -32.552565, 0.001086185, 0.00088306077
  -32.552565, 0.00091678, 0.00088306077
  -32.552565, 0.001259576, 0.00088306077
  -32.552565, 0.0010255978, 0.00088306077
  -32.552565, 0.0010108496, 0.00088306077
  -32.552565, 0.0006987458, 0.00088306077
  -32.552565, 0.0007999902, 0.00088306077
  -32.552565, 0.0008506124, 0.00088306077
  -32.552565, 0.001014437, 0.00088306077
  -32.552565, 0.0010180244, 0.00088306077
  -32.552565, 0.0008996402, 0.00088306077
  -32.552565, 0.0007477736, 0.00088306077
  -32.552565, 0.000548075, 0.00088306077
  -32.552565, 0.0012958486, 0.00088306077
  -32.552565, 0.0008023818, 0.00088306077
  -32.552565, 0.0012663522, 0.00088306077
  -32.552565, 0.0006891794, 0.00088306077
  -32.552565, 0.0009761714, 0.00088306077
  -32.552565, 0.0010646606, 0.00088306077
  -32.552565, 0.0010275908, 0.00088306077
  -32.552565, 0.0010176258, 0.00088306077
  -32.552565, 0.0009072136, 0.00088306077
  -32.552565, 0.000807165, 0.00088306077
  -32.552565, 0.000900836, 0.00088306077
  -32.54611, 0.0007617246, 0.00088398483
  -32.54611, 0.0005915224, 0.00088398483
  -32.54611, 0.0008996402, 0.00088398483
  -32.54611, 0.0010774158, 0.00088398483
  -32.54611, 0.0004914738, 0.00088398483
  -32.54611, 0.0015577288, 0.00088398483
  -32.54611, 0.0008075636, 0.00088398483
  -32.54611, 0.0008095566, 0.00088398483
  -32.54611, 0.0009761714, 0.00088398483
  -32.54611, 0.000566012, 0.00088398483
  -32.54611, 0.0012484152, 0.00088398483
  -32.54611, 0.0005931168, 0.00088398483
  -32.54611, 0.0006664592, 0.00088398483
  -32.54611, 0.0010200174, 0.00088398483
  -32.54611, 0.0010507096, 0.00088398483
  -32.54611, 0.0012193174, 0.00088398483
  -32.54611, 0.0007405988, 0.00088398483
  -32.54611, 0.000562026, 0.00088398483
  -32.54611, 0.0009339198, 0.00088398483
  -32.54611, 0.0007828504, 0.00088398483
  -32.54611, 0.0009391016, 0.00088398483
  -32.54611, 0.0011567372, 0.00088398483
  -32.54611, 0.0013648064, 0.00088398483
  -32.54611, 0.0007039276, 0.00088398483
  -32.54611, 0.000984542, 0.00088398483
  -32.54611, 0.000841046, 0.00088398483
  -32.54611, 0.0010495138, 0.00088398483
  -32.54611, 0.0009514582, 0.00088398483
  -32.54611, 0.000647725, 0.00088398483
  -32.54611, 0.0008761228, 0.00088398483
  -32.54611, 0.00109615, 0.00088398483
  -32.54611, 0.001149961, 0.00088398483
  -32.54611, 0.0009410946, 0.00088398483
  -32.54611, 0.0007880322, 0.00088398483
  -32.54611, 0.0009602274, 0.00088398483
  -32.54611, 0.0008534026, 0.00088398483
  -32.54611, 0.0009036262, 0.00088398483
  -32.54611, 0.0007597316, 0.00088398483
  -32.54611, 0.0013105968, 0.00088398483
  -32.54611, 0.0008103538, 0.00088398483
  -32.54611, 0.001319366, 0.00088398483
  -32.54611, 0.0007589344, 0.00088398483
  -32.54611, 0.0008593816, 0.00088398483
  -32.54611, 0.0007166828, 0.00088398483
  -32.539655, 0.0008107524, 0.00088490929
  -32.539655, 0.0013628134, 0.00088490929
  -32.539655, 0.0007908224, 0.00088490929
  -32.539655, 0.0010610732, 0.00088490929
  -32.539655, 0.0007716896, 0.00088490929
  -32.539655, 0.0012069608, 0.00088490929
  -32.539655, 0.0011451778, 0.00088490929
  -32.539655, 0.000625802, 0.00088490929
  -32.539655, 0.0009235562, 0.00088490929
  -32.539655, 0.0009020318, 0.00088490929
  -32.539655, 0.0010590802, 0.00088490929
  -32.539655, 0.0009131926, 0.00088490929
  -32.539655, 0.0009662064, 0.00088490929
  -32.539655, 0.0009032276, 0.00088490929
  -32.539655, 0.0008159342, 0.00088490929
  -32.539655, 0.0011750728, 0.00088490929
  -32.539655, 0.0009056192, 0.00088490929
  -32.539655, 0.00077727, 0.00088490929
  -32.539655, 0.0009203674, 0.00088490929
  -32.539655, 0.0007708924, 0.00088490929
  -32.539655, 0.0006509138, 0.00088490929
  -32.539655, 0.000819123, 0.00088490929
  -32.539655, 0.0006413474, 0.00088490929
  -32.539655, 0.0005632218, 0.00088490929
  -32.539655, 0.0009255492, 0.00088490929
  -32.539655, 0.000922759, 0.00088490929
  -32.539655, 0.0004520124, 0.00088490929
  -32.539655, 0.000569998, 0.00088490929
  -32.539655, 0.0009159828, 0.00088490929
  -32.539655, 0.001124052, 0.00088490929
  -32.539655, 0.0008286894, 0.00088490929
  -32.539655, 0.0007150884, 0.00088490929
  -32.539655, 0.0009550456, 0.00088490929
  -32.539655, 0.0006094594, 0.00088490929
  -32.539655, 0.0009151856, 0.00088490929
  -32.539655, 0.0007485708, 0.00088490929
  -32.539655, 0.0008777172, 0.00088490929
  -32.539655, 0.0006999416, 0.00088490929
  -32.539655, 0.000659683, 0.00088490929
  -32.5332, 0.00089685, 0.00088583414
  -32.5332, 0.0009494652, 0.00088583414
  -32.5332, 0.000735417, 0.00088583414
  -32.5332, 0.0009283394, 0.00088583414
  -32.5332, 0.001058283, 0.00088583414
  -32.5332, 0.0009996888, 0.00088583414
  -32.5332, 0.0009849406, 0.00088583414
  -32.5332, 0.0012073594, 0.00088583414
  -32.5332, 0.0010108496, 0.00088583414
  -32.5332, 0.0010586816, 0.00088583414
  -32.5332, 0.0012185202, 0.00088583414
  -32.5332, 0.000649718, 0.00088583414
  -32.5332, 0.0012093524, 0.00088583414
  -32.5332, 0.0006285922, 0.00088583414
  -32.5332, 0.001239646, 0.00088583414
  -32.5332, 0.0008817032, 0.00088583414
  -32.5332, 0.000853004, 0.00088583414
  -32.5332, 0.0010168286, 0.00088583414
  -32.5332, 0.0010216118, 0.00088583414
  -32.5332, 0.0011156814, 0.00088583414
  -32.5332, 0.0008386544, 0.00088583414
  -32.5332, 0.0006824032, 0.00088583414
  -32.5332, 0.00069755, 0.00088583414
  -32.5332, 0.0005389072, 0.00088583414
  -32.5332, 0.0008286894, 0.00088583414
  -32.5332, 0.0008278922, 0.00088583414
  -32.5332, 0.0007645148, 0.00088583414
  -32.5332, 0.0008007874, 0.00088583414
  -32.5332, 0.0007601302, 0.00088583414
  -32.5332, 0.0010511082, 0.00088583414
  -32.5332, 0.0008286894, 0.00088583414
  -32.5332, 0.001317373, 0.00088583414
  -32.526745, 0.0011623176, 0.00088675939
  -32.526745, 0.0012599746, 0.00088675939
  -32.526745, 0.0012579816, 0.00088675939
  -32.526745, 0.000769298, 0.00088675939
  -32.526745, 0.0010738284, 0.00088675939
  -32.526745, 0.0007398016, 0.00088675939
  -32.526745, 0.000645732, 0.00088675939
  -32.526745, 0.0010538984, 0.00088675939
  -32.526745, 0.0009004374, 0.00088675939
  -32.526745, 0.0006162356, 0.00088675939
  -32.526745, 0.0008538012, 0.00088675939
  -32.526745, 0.0005106066, 0.00088675939
  -32.526745, 0.0010770172, 0.00088675939
  -32.526745, 0.0010798074, 0.00088675939
  -32.526745, 0.0009996888, 0.00088675939
  -32.526745, 0.0006190258, 0.00088675939
  -32.526745, 0.0015242464, 0.00088675939
  -32.526745, 0.0009574372, 0.00088675939
  -32.526745, 0.0011312268, 0.00088675939
  -32.526745, 0.0008418432, 0.00088675939
  -32.526745, 0.0011403946, 0.00088675939
  -32.526745, 0.0007405988, 0.00088675939
  -32.526745, 0.0013863308, 0.00088675939
  -32.526745, 0.0007537526, 0.00088675939
  -32.526745, 0.0010467236, 0.00088675939
  -32.526745, 0.0007948084, 0.00088675939
  -32.526745, 0.0009992902, 0.00088675939
  -32.526745, 0.0008195216, 0.00088675939
  -32.526745, 0.0007457806, 0.00088675939
  -32.526745, 0.0008840948, 0.00088675939
  -32.526745, 0.0008262978, 0.00088675939
  -32.52029, 0.0008685494, 0.00088768504
  -32.52029, 0.001030381, 0.00088768504
  -32.52029, 0.0006421446, 0.00088768504
  -32.52029, 0.0006608788, 0.00088768504
  -32.52029, 0.0012109468, 0.00088768504
  -32.52029, 0.0011547442, 0.00088768504
  -32.52029, 0.000984542, 0.00088768504
  -32.52029, 0.0010758214, 0.00088768504
  -32.52029, 0.001084192, 0.00088768504
  -32.52029, 0.0009391016, 0.00088768504
  -32.52029, 0.0011547442, 0.00088768504
  -32.52029, 0.001062269, 0.00088768504
  -32.52029, 0.000480313, 0.00088768504
  -32.513835, 0.0006433404, 0.00088861108
  -32.513835, 0.001211744, 0.00088861108
  -32.513835, 0.0009965, 0.00088861108
  -32.513835, 0.0007330254, 0.00088861108
  -32.513835, 0.000404579, 0.00088861108
  -32.513835, 0.000623809, 0.00088861108
  -32.513835, 0.0008454306, 0.00088861108
  -32.513835, 0.0005891308, 0.00088861108
  -32.513835, 0.0010319754, 0.00088861108
  -32.513835, 0.0010925626, 0.00088861108
  -32.513835, 0.0009211646, 0.00088861108
  -32.513835, 0.0009965, 0.00088861108
  -32.513835, 0.0010016818, 0.00088861108
  -32.513835, 0.000958633, 0.00088861108
  -32.513835, 0.000994507, 0.00088861108
  -32.513835, 0.0007995916, 0.00088861108
  -32.513835, 0.000934717, 0.00088861108
  -32.513835, 0.000715487, 0.00088861108
  -32.513835, 0.0009789616, 0.00088861108
