Single Langmuir probe analysis: 2026_05_14_SLP_ACQ12
====================================================
Samples available:         11288
Samples fitted:            4158
Voltage range:             -98.19 to 9.005 V
Current range:             -2.9576e-04 to 4.3571e-03 A

Fit model
  I = Is * (1 + R * (V - Vf)) * (exp((V - Vf) / Te) - 1)

Plasma parameters
  Electron temperature Te: 4.65388 eV
  Electron density n:      7.627238e+16 m^-3
  Ion saturation Is:       1.297561e-04 A
  Floating potential Vf:   -28.5566 V
  Plasma potential Vp:     -9.79376 V
  R correction:            -0.0135341

Derived quantities
  Probe area:              2.010000e-06 m^2
  Ion mass:                4 amu
  Sound speed:             1.056520e+04 m/s
  Alpha:                   4.03165

Fit quality
  R-squared:               0.996061

Fit data
  voltage_V, current_A, fitted_current_A
  -52.446875, -0.000183356, -0.00017069806
  -52.408145, -0.000165419, -0.00017062199
  -52.408145, -0.0001797686, -0.00017062199
  -52.37587, -0.0001805658, -0.00017055855
  -52.356505, -0.000171398, -0.00017052046
  -52.356505, -0.0001626288, -0.00017052046
  -52.32423, -0.0001606358, -0.00017045695
  -52.29841, -0.0001721952, -0.0001704061
  -52.29841, -0.0001542582, -0.0001704061
  -52.253225, -0.000153461, -0.00017031706
  -52.24677, -0.0001666148, -0.00017030433
  -52.20804, -0.0001626288, -0.00017022792
  -52.20804, -0.0001717966, -0.00017022792
  -52.18222, -0.0001869434, -0.00017017695
  -52.1564, -0.0001670134, -0.00017012594
  -52.149945, -0.0001749854, -0.00017011319
  -52.10476, -0.0001749854, -0.00017002384
  -52.098305, -0.0001626288, -0.00017001107
  -52.07894, -0.000167412, -0.00016997275
  -52.046665, -0.0001606358, -0.00016990883
  -52.046665, -0.000169405, -0.00016990883
  -52.00148, -0.000165419, -0.00016981928
  -51.995025, -0.0001670134, -0.00016980648
  -51.96275, -0.0001622302, -0.00016974244
  -51.943385, -0.0001666148, -0.00016970399
  -51.930475, -0.000167412, -0.00016967835
  -51.891745, -0.0001570484, -0.00016960139
  -51.878835, -0.0001670134, -0.00016957572
  -51.853015, -0.0001670134, -0.00016952435
  -51.840105, -0.000183356, -0.00016949865
  -51.82074, -0.0001769784, -0.0001694601
  -51.775555, -0.0001797686, -0.00016937006
  -51.762645, -0.000157447, -0.00016934431
  -51.723915, -0.0001630274, -0.00016926703
  -51.723915, -0.000167412, -0.00016926703
  -51.685185, -0.0001578456, -0.00016918968
  -51.685185, -0.0001566498, -0.00016918968
  -51.65291, -0.0001706008, -0.00016912516
  -51.620635, -0.0001510694, -0.0001690606
  -51.607725, -0.0001729924, -0.00016903475
  -51.568995, -0.0001618316, -0.00016895718
  -51.556085, -0.0001602372, -0.0001689313
  -51.530265, -0.0001737896, -0.00016887953
  -51.52381, -0.0001686078, -0.00016886658
  -51.47217, -0.0001606358, -0.0001687629
  -51.465715, -0.0001690064, -0.00016874993
  -51.426985, -0.0001658176, -0.00016867208
  -51.40762, -0.00017937, -0.00016863312
  -51.375345, -0.0001849504, -0.00016856814
  -51.349525, -0.0001817616, -0.00016851613
  -51.336615, -0.0001805658, -0.0001684901
  -51.30434, -0.0001721952, -0.00016842501
  -51.30434, -0.0001638246, -0.00016842501
  -51.26561, -0.0001570484, -0.00016834682
  -51.2527, -0.0001869434, -0.00016832074
  -51.220425, -0.0001578456, -0.0001682555
  -51.207515, -0.0001929224, -0.00016822939
  -51.168785, -0.000167412, -0.000168151
  -51.16233, -0.0001737896, -0.00016813793
  -51.117145, -0.000171398, -0.00016804635
  -51.117145, -0.0001526638, -0.00016804635
  -51.07196, -0.000161433, -0.00016795466
  -51.052595, -0.0001745868, -0.00016791533
  -51.02032, -0.0001666148, -0.00016784974
  -50.9945, -0.0001662162, -0.00016779722
  -50.988045, -0.0001586428, -0.00016778408
  -50.95577, -0.0001777756, -0.00016771837
  -50.936405, -0.0001562512, -0.00016767891
  -50.884765, -0.000177377, -0.00016757358
  -50.884765, -0.0001749854, -0.00016757358
  -50.83958, -0.0001586428, -0.0001674813
  -50.833125, -0.0001757826, -0.0001674681
  -50.807305, -0.0001698036, -0.0001674153
  -50.78794, -0.0001781742, -0.00016737568
  -50.76212, -0.0001690064, -0.00016732281
  -50.7363, -0.0001646218, -0.0001672699
  -50.69757, -0.000163426, -0.00016719047
  -50.678205, -0.0001717966, -0.00016715071
  -50.678205, -0.0001690064, -0.00016715071
  -50.626565, -0.0001690064, -0.0001670446
  -50.62011, -0.0001638246, -0.00016703132
  -50.574925, -0.0001650204, -0.00016693832
  -50.574925, -0.0001638246, -0.00016693832
  -50.54265, -0.0001642232, -0.00016687181
  -50.510375, -0.0001690064, -0.00016680523
  -50.50392, -0.0001781742, -0.00016679191
  -50.46519, -0.0001721952, -0.00016671192
  -50.43937, -0.000171398, -0.00016665854
  -50.42646, -0.0001690064, -0.00016663183
  -50.38773, -0.0001646218, -0.00016655165
  -50.381275, -0.0001606358, -0.00016653828
  -50.349, -0.0001582442, -0.00016647137
  -50.329635, -0.0001702022, -0.0001664312
  -50.32318, -0.0001709994, -0.0001664178
  -50.277995, -0.0001690064, -0.00016632394
  -50.265085, -0.0001606358, -0.0001662971
  -50.226355, -0.0001745868, -0.00016621651
  -50.200535, -0.0001462862, -0.00016616273
  -50.187625, -0.0001757826, -0.00016613583
  -50.16826, -0.000169405, -0.00016609544
  -50.12953, -0.0001590414, -0.00016601461
  -50.12953, -0.0001542582, -0.00016601461
  -50.10371, -0.0001618316, -0.00016596066
  -50.058525, -0.0001622302, -0.00016586614
  -50.058525, -0.0001610344, -0.00016586614
  -50.03916, -0.0001582442, -0.00016582558
  -50.01334, -0.0001586428, -0.00016577147
  -49.98752, -0.0001622302, -0.00016571732
  -49.968155, -0.0001598386, -0.00016567667
  -49.942335, -0.0001702022, -0.00016562243
  -49.91006, -0.0001506708, -0.00016555457
  -49.91006, -0.0001670134, -0.00016555457
  -49.87133, -0.000157447, -0.00016547304
  -49.84551, -0.0001498736, -0.00016541863
  -49.8326, -0.0001546568, -0.0001653914
  -49.800325, -0.000153461, -0.00016532329
  -49.78096, -0.0001638246, -0.00016528238
  -49.76805, -0.0001546568, -0.00016525509
  -49.71641, -0.000153461, -0.00016514583
  -49.709955, -0.0001610344, -0.00016513216
  -49.697045, -0.0001506708, -0.00016510481
  -49.658315, -0.0001662162, -0.00016502268
  -49.632495, -0.0001602372, -0.00016496786
  -49.606675, -0.0001518666, -0.00016491299
  -49.580855, -0.0001498736, -0.00016485807
  -49.56149, -0.000165419, -0.00016481685
  -49.53567, -0.0001458876, -0.00016476185
  -49.49694, -0.000153461, -0.00016467924
  -49.490485, -0.0001737896, -0.00016466547
  -49.464665, -0.000167412, -0.00016461032
  -49.413025, -0.0001582442, -0.00016449987
  -49.39366, -0.0001729924, -0.0001644584
  -49.36784, -0.00015944, -0.00016440306
  -49.335565, -0.0001638246, -0.00016433381
  -49.3162, -0.000167412, -0.00016429221
  -49.296835, -0.000171398, -0.00016425059
  -49.29038, -0.0001582442, -0.00016423671
  -49.258105, -0.0001658176, -0.00016416726
  -49.245195, -0.0001666148, -0.00016413946
  -49.22583, -0.0001721952, -0.00016409773
  -49.206465, -0.0001646218, -0.00016405596
  -49.20001, -0.0001670134, -0.00016404204
  -49.17419, -0.0001642232, -0.00016398629
  -49.16128, -0.0001622302, -0.0001639584
  -49.14837, -0.0001745868, -0.00016393049
  -49.13546, -0.0001638246, -0.00016390257
  -49.12255, -0.0001546568, -0.00016387464
  -49.09673, -0.0001642232, -0.00016381873
  -49.08382, -0.0001486778, -0.00016379075
  -49.064455, -0.0001686078, -0.00016374876
  -49.038635, -0.0001801672, -0.00016369273
  -49.03218, -0.0001518666, -0.00016367871
  -49.012815, -0.0001801672, -0.00016363664
  -48.99345, -0.0001749854, -0.00016359453
  -48.98054, -0.0001582442, -0.00016356644
  -48.974085, -0.0001849504, -0.00016355239
  -48.935355, -0.0001761812, -0.00016346802
  -48.935355, -0.000167412, -0.00016346802
  -48.922445, -0.000177377, -0.00016343987
  -48.896625, -0.0001630274, -0.00016338352
  -48.89017, -0.0001662162, -0.00016336942
  -48.857895, -0.0001662162, -0.00016329889
  -48.85144, -0.0001546568, -0.00016328477
  -48.832075, -0.00015944, -0.00016324239
  -48.806255, -0.0001538596, -0.00016318584
  -48.806255, -0.000165419, -0.00016318584
  -48.76107, -0.0001702022, -0.00016308673
  -48.76107, -0.000151468, -0.00016308673
  -48.73525, -0.0001686078, -0.00016303001
  -48.702975, -0.0001558526, -0.00016295903
  -48.69652, -0.0001578456, -0.00016294482
  -48.65779, -0.0001602372, -0.0001628595
  -48.65779, -0.0001530624, -0.0001628595
  -48.625515, -0.0001570484, -0.00016278829
  -48.61906, -0.00015944, -0.00016277403
  -48.59324, -0.000165419, -0.00016271698
  -48.573875, -0.0001518666, -0.00016267416
  -48.5416, -0.00015944, -0.0001626027
  -48.52869, -0.0001646218, -0.00016257409
  -48.51578, -0.0001562512, -0.00016254546
  -48.509325, -0.0001690064, -0.00016253114
  -48.46414, -0.000157447, -0.0001624308
  -48.457685, -0.0001606358, -0.00016241645
  -48.418955, -0.0001578456, -0.00016233026
  -48.39959, -0.00015944, -0.00016228711
  -48.380225, -0.0001610344, -0.00016224393
  -48.380225, -0.0001538596, -0.00016224393
  -48.354405, -0.0001586428, -0.00016218629
  -48.33504, -0.0001578456, -0.00016214303
  -48.30922, -0.000177377, -0.00016208528
  -48.276945, -0.0001482792, -0.000162013
  -48.264035, -0.0001749854, -0.00016198406
  -48.23176, -0.00015944, -0.00016191164
  -48.225305, -0.0001650204, -0.00016189714
  -48.199485, -0.0001650204, -0.00016183911
  -48.18012, -0.0001566498, -0.00016179555
  -48.160755, -0.0001709994, -0.00016175195
  -48.134935, -0.0001490764, -0.00016169375
  -48.10266, -0.0001682092, -0.00016162091
  -48.07684, -0.000141503, -0.00016156256
  -48.057475, -0.000167412, -0.00016151875
  -48.018745, -0.0001602372, -0.00016143102
  -48.01229, -0.0001371184, -0.00016141639
  -47.980015, -0.0001526638, -0.00016134314
  -47.980015, -0.000165419, -0.00016134314
  -47.93483, -0.000155454, -0.00016124041
  -47.928375, -0.00015944, -0.00016122571
  -47.8961, -0.000165419, -0.00016115218
  -47.889645, -0.0001606358, -0.00016113746
  -47.85737, -0.0001658176, -0.00016106379
  -47.84446, -0.0001590414, -0.00016103429
  -47.80573, -0.0001542582, -0.00016094569
  -47.80573, -0.0001729924, -0.00016094569
  -47.760545, -0.0001761812, -0.00016084211
  -47.760545, -0.0001586428, -0.00016084211
  -47.721815, -0.000165419, -0.00016075315
  -47.721815, -0.0001698036, -0.00016075315
  -47.683085, -0.0001618316, -0.00016066403
  -47.670175, -0.0001666148, -0.00016063428
  -47.631445, -0.000155454, -0.00016054493
  -47.618535, -0.0001542582, -0.00016051511
  -47.579805, -0.0001458876, -0.00016042554
  -47.579805, -0.0001769784, -0.00016042554
  -47.53462, -0.000143496, -0.00016032082
  -47.528165, -0.0001721952, -0.00016030585
  -47.48298, -0.0001502722, -0.00016020086
  -47.47007, -0.0001626288, -0.00016017082
  -47.45716, -0.0001550554, -0.00016014076
  -47.41843, -0.0001510694, -0.00016005047
  -47.41843, -0.0001458876, -0.00016005047
  -47.373245, -0.0001438946, -0.00015994491
  -47.36679, -0.0001618316, -0.00015992981
  -47.347425, -0.0001498736, -0.00015988448
  -47.31515, -0.0001582442, -0.00015980882
  -47.308695, -0.0001486778, -0.00015979368
  -47.26351, -0.0001630274, -0.00015968752
  -47.257055, -0.000163426, -0.00015967234
  -47.23769, -0.000157447, -0.00015962675
  -47.205415, -0.0001626288, -0.00015955067
  -47.192505, -0.0001586428, -0.00015952021
  -47.16023, -0.000149475, -0.00015944395
  -47.153775, -0.0001478806, -0.00015942868
  -47.115045, -0.0001379156, -0.00015933697
  -47.09568, -0.0001423002, -0.00015929104
  -47.08277, -0.0001478806, -0.0001592604
  -47.04404, -0.0001478806, -0.00015916834
  -47.037585, -0.0001610344, -0.00015915298
  -47.01822, -0.0001562512, -0.00015910687
  -46.9924, -0.0001470834, -0.00015904531
  -46.973035, -0.000161433, -0.00015899908
  -46.95367, -0.0001482792, -0.0001589528
  -46.921395, -0.0001562512, -0.00015887557
  -46.908485, -0.0001490764, -0.00015884464
  -46.87621, -0.0001530624, -0.00015876722
  -46.869755, -0.0001546568, -0.00015875172
  -46.85039, -0.0001506708, -0.00015870518
  -46.81166, -0.0001586428, -0.00015861196
  -46.805205, -0.000151468, -0.0001585964
  -46.78584, -0.0001745868, -0.0001585497
  -46.753565, -0.000163426, -0.00015847175
  -46.74711, -0.000157447, -0.00015845615
  -46.714835, -0.00013951, -0.00015837803
  -46.68256, -0.0001650204, -0.00015829978
  -46.68256, -0.0001387128, -0.00015829978
  -46.650285, -0.0001367198, -0.00015822138
  -46.61801, -0.0001658176, -0.00015814284
  -46.611555, -0.0001430974, -0.00015812711
  -46.57928, -0.0001546568, -0.0001580484
  -46.559915, -0.0001721952, -0.0001580011
  -46.547005, -0.0001586428, -0.00015796954
  -46.50182, -0.0001546568, -0.00015785889
  -46.50182, -0.000155454, -0.00015785889
  -46.46309, -0.00015944, -0.00015776381
  -46.417905, -0.0001662162, -0.00015765263
  -46.417905, -0.0001702022, -0.00015765263
  -46.37272, -0.0001698036, -0.00015754114
  -46.3469, -0.000155454, -0.00015747731
  -46.33399, -0.000171398, -0.00015744535
  -46.29526, -0.000157447, -0.00015734934
  -46.288805, -0.0001590414, -0.00015733332
  -46.250075, -0.0001403072, -0.00015723705
  -46.224255, -0.000153461, -0.00015717274
  -46.2178, -0.0001458876, -0.00015715665
  -46.172615, -0.0001426988, -0.00015704383
  -46.14034, -0.0001562512, -0.00015696306
  -46.133885, -0.0001542582, -0.00015694689
  -46.0887, -0.0001582442, -0.00015683349
  -46.06288, -0.0001622302, -0.00015676856
  -46.04997, -0.0001598386, -0.00015673605
  -46.004785, -0.0001558526, -0.00015662207
  -45.991875, -0.0001785728, -0.00015658945
  -45.966055, -0.0001462862, -0.00015652412
  -45.914415, -0.0001682092, -0.00015639315
  -45.914415, -0.0001522652, -0.00015639315
  -45.875685, -0.000165419, -0.00015629465
  -45.836955, -0.0001522652, -0.0001561959
  -45.8305, -0.0001550554, -0.00015617942
  -45.798225, -0.0001462862, -0.00015609691
  -45.79177, -0.0001486778, -0.00015608039
  -45.759495, -0.0001502722, -0.00015599768
  -45.746585, -0.000149475, -0.00015596454
  -45.733675, -0.0001630274, -0.00015593138
  -45.707855, -0.0001610344, -0.00015586498
  -45.7014, -0.0001518666, -0.00015584836
  -45.682035, -0.000171398, -0.00015579847
  -45.669125, -0.0001638246, -0.00015576517
  -45.656215, -0.0001466848, -0.00015573184
  -45.643305, -0.000165419, -0.00015569849
  -45.61103, -0.0001363212, -0.00015561498
  -45.61103, -0.0001518666, -0.00015561498
  -45.591665, -0.000155454, -0.00015556479
  -45.565845, -0.000131538, -0.00015549777
  -45.565845, -0.0001526638, -0.00015549777
  -45.540025, -0.0001582442, -0.00015543063
  -45.540025, -0.0001450904, -0.00015543063
  -45.50775, -0.0001626288, -0.00015534655
  -45.48193, -0.0001419016, -0.00015527916
  -45.46902, -0.0001578456, -0.00015524542
  -45.4432, -0.0001442932, -0.00015517785
  -45.4432, -0.0001446918, -0.00015517785
  -45.423835, -0.0001466848, -0.0001551271
  -45.39156, -0.0001442932, -0.00015504236
  -45.39156, -0.0001478806, -0.00015504236
  -45.359285, -0.000151468, -0.00015495745
  -45.33992, -0.000151468, -0.00015490641
  -45.32701, -0.0001470834, -0.00015487234
  -45.30119, -0.0001586428, -0.00015480412
  -45.28828, -0.0001423002, -0.00015476997
  -45.268915, -0.0001610344, -0.00015471868
  -45.24955, -0.000149475, -0.00015466732
  -45.217275, -0.0001403072, -0.00015458158
  -45.21082, -0.0001566498, -0.00015456441
  -45.191455, -0.0001486778, -0.00015451284
  -45.165635, -0.0001526638, -0.00015444399
  -45.15918, -0.0001411044, -0.00015442675
  -45.126905, -0.0001466848, -0.00015434047
  -45.12045, -0.0001482792, -0.00015432319
  -45.075265, -0.000155454, -0.00015420201
  -45.06881, -0.00015944, -0.00015418466
  -45.049445, -0.0001478806, -0.00015413259
  -45.010715, -0.0001578456, -0.00015402822
  -45.010715, -0.000149475, -0.00015402822
  -44.984895, -0.0001407058, -0.00015395849
  -44.97844, -0.0001450904, -0.00015394103
  -44.93971, -0.0001546568, -0.00015383614
  -44.9268, -0.0001323352, -0.00015380111
  -44.894525, -0.0001602372, -0.00015371339
  -44.881615, -0.0001287478, -0.00015367825
  -44.868705, -0.0001562512, -0.00015364307
  -44.83643, -0.0001526638, -0.00015355499
  -44.83643, -0.0001403072, -0.00015355499
  -44.7977, -0.0001518666, -0.00015344901
  -44.791245, -0.0001458876, -0.00015343132
  -44.752515, -0.0001622302, -0.000153325
  -44.739605, -0.0001546568, -0.00015328949
  -44.72024, -0.0001419016, -0.00015323616
  -44.69442, -0.0001598386, -0.00015316494
  -44.68151, -0.0001478806, -0.00015312928
  -44.64278, -0.00015944, -0.00015302209
  -44.62987, -0.0001502722, -0.00015298629
  -44.59114, -0.000143496, -0.00015287869
  -44.57823, -0.0001550554, -0.00015284276
  -44.545955, -0.0001506708, -0.00015275276
  -44.533045, -0.0001490764, -0.0001527167
  -44.494315, -0.0001486778, -0.00015260832
  -44.494315, -0.0001423002, -0.00015260832
  -44.455585, -0.0001450904, -0.00015249961
  -44.442675, -0.0001383142, -0.0001524633
  -44.4104, -0.0001458876, -0.00015237238
  -44.403945, -0.0001391114, -0.00015235417
  -44.35876, -0.000151468, -0.00015222643
  -44.352305, -0.0001411044, -0.00015220815
  -44.32003, -0.0001482792, -0.00015211659
  -44.313575, -0.0001626288, -0.00015209825
  -44.274845, -0.0001717966, -0.00015198802
  -44.25548, -0.0001622302, -0.00015193278
  -44.223205, -0.0001458876, -0.00015184053
  -44.21675, -0.0001606358, -0.00015182206
  -44.17802, -0.0001522652, -0.00015171099
  -44.171565, -0.0001458876, -0.00015169245
  -44.132835, -0.0001646218, -0.00015158098
  -44.132835, -0.0001526638, -0.00015158098
  -44.08765, -0.0001530624, -0.00015145051
  -44.08765, -0.000157447, -0.00015145051
  -44.04892, -0.0001546568, -0.0001513383
  -44.029555, -0.0001506708, -0.00015128206
  -43.99728, -0.0001502722, -0.00015118814
  -43.97146, -0.0001466848, -0.00015111283
  -43.97146, -0.000147482, -0.00015111283
  -43.93273, -0.0001419016, -0.00015099956
  -43.926275, -0.00013951, -0.00015098065
  -43.887545, -0.0001339296, -0.00015086697
  -43.874635, -0.000141503, -0.00015082899
  -43.84236, -0.0001387128, -0.00015073388
  -43.81654, -0.0001650204, -0.00015065761
  -43.797175, -0.0001419016, -0.0001506003
  -43.771355, -0.000167412, -0.00015052375
  -43.758445, -0.0001391114, -0.00015048541
  -43.72617, -0.0001506708, -0.00015038938
  -43.719715, -0.0001626288, -0.00015037014
  -43.68744, -0.000147482, -0.0001502738
  -43.66162, -0.0001450904, -0.00015019654
  -43.64871, -0.0001530624, -0.00015015785
  -43.616435, -0.000151468, -0.00015006094
  -43.59707, -0.0001351254, -0.00015000266
  -43.590615, -0.000157447, -0.00014998321
  -43.551885, -0.0001506708, -0.00014986631
  -43.526065, -0.00013951, -0.00014978816
  -43.513155, -0.0001562512, -0.00014974902
  -43.48088, -0.0001450904, -0.00014965099
  -43.474425, -0.0001450904, -0.00014963135
  -43.448605, -0.0001430974, -0.00014955268
  -43.422785, -0.0001438946, -0.00014947383
  -43.409875, -0.000143496, -0.00014943434
  -43.3776, -0.0001367198, -0.00014933543
  -43.36469, -0.0001618316, -0.00014929579
  -43.33887, -0.0001279506, -0.00014921637
  -43.306595, -0.0001562512, -0.00014911684
  -43.30014, -0.0001379156, -0.0001490969
  -43.27432, -0.0001526638, -0.00014901703
  -43.242045, -0.0001367198, -0.00014891694
  -43.229135, -0.000157447, -0.00014887682
  -43.190405, -0.0001498736, -0.0001487562
  -43.17104, -0.0001407058, -0.00014869573
  -43.15813, -0.0001478806, -0.00014865536
  -43.1194, -0.0001379156, -0.00014853397
  -43.112945, -0.0001430974, -0.0001485137
  -43.06776, -0.0001343282, -0.00014837146
  -43.048395, -0.0001482792, -0.00014831033
  -43.02903, -0.000135524, -0.00014824909
  -43.009665, -0.0001426988, -0.00014818774
  -42.9903, -0.0001482792, -0.00014812628
  -42.96448, -0.0001391114, -0.00014804417
  -42.92575, -0.0001411044, -0.00014792065
  -42.919295, -0.000155454, -0.00014790001
  -42.87411, -0.0001590414, -0.00014775526
  -42.854745, -0.0001598386, -0.00014769304
  -42.83538, -0.0001558526, -0.0001476307
  -42.79665, -0.0001379156, -0.0001475057
  -42.78374, -0.0001562512, -0.00014746394
  -42.75792, -0.0001407058, -0.00014738025
  -42.712735, -0.0001367198, -0.00014723332
  -42.712735, -0.000137517, -0.00014723332
  -42.66755, -0.0001466848, -0.00014708577
  -42.635275, -0.0001299436, -0.00014697999
  -42.622365, -0.000155454, -0.00014693758
  -42.57718, -0.0001403072, -0.00014678877
  -42.557815, -0.0001343282, -0.00014672479
  -42.53845, -0.0001450904, -0.0001466607
  -42.506175, -0.0001578456, -0.00014655362
  -42.480355, -0.0001438946, -0.00014646771
  -42.467445, -0.0001578456, -0.00014642468
  -42.415805, -0.000143496, -0.00014625202
  -42.402895, -0.0001383142, -0.00014620872
  -42.377075, -0.0001347268, -0.00014612195
  -42.325435, -0.0001279506, -0.00014594777
  -42.31898, -0.0001283492, -0.00014592594
  -42.29316, -0.0001383142, -0.00014583847
  -42.247975, -0.0001399086, -0.00014568485
  -42.24152, -0.0001359226, -0.00014566285
  -42.2157, -0.0001430974, -0.00014557471
  -42.196335, -0.000143496, -0.00014550846
  -42.170515, -0.0001446918, -0.00014541992
  -42.16406, -0.0001399086, -0.00014539775
  -42.15115, -0.0001430974, -0.00014535337
  -42.118875, -0.00013951, -0.00014524217
  -42.118875, -0.0001339296, -0.00014524217
  -42.07369, -0.0001430974, -0.00014508588
  -42.07369, -0.0001391114, -0.00014508588
  -42.054325, -0.0001299436, -0.00014501869
  -42.03496, -0.0001391114, -0.00014495136
  -42.028505, -0.000141503, -0.00014492889
  -42.002685, -0.0001470834, -0.00014483886
  -41.99623, -0.000127552, -0.00014481631
  -41.963955, -0.0001510694, -0.00014470337
  -41.938135, -0.0001311394, -0.00014461275
  -41.93168, -0.0001482792, -0.00014459006
  -41.912315, -0.0001442932, -0.0001445219
  -41.90586, -0.000145489, -0.00014449914
  -41.88004, -0.0001466848, -0.00014440799
  -41.85422, -0.0001538596, -0.00014431659
  -41.847765, -0.0001430974, -0.0001442937
  -41.809035, -0.0001347268, -0.00014415606
  -41.80258, -0.0001546568, -0.00014413307
  -41.77676, -0.0001339296, -0.00014404094
  -41.76385, -0.0001538596, -0.00014399479
  -41.744485, -0.0001243632, -0.00014392544
  -41.72512, -0.0001411044, -0.00014385596
  -41.71221, -0.0001347268, -0.00014380955
  -41.679935, -0.0001347268, -0.00014369328
  -41.67348, -0.0001466848, -0.00014366997
  -41.63475, -0.0001423002, -0.00014352983
  -41.62184, -0.0001482792, -0.00014348299
  -41.602475, -0.0001339296, -0.00014341261
  -41.58311, -0.0001430974, -0.00014334209
  -41.576655, -0.0001359226, -0.00014331855
  -41.54438, -0.0001423002, -0.00014320061
  -41.537925, -0.00013951, -0.00014317697
  -41.50565, -0.0001379156, -0.00014305855
  -41.49274, -0.0001311394, -0.00014301107
  -41.460465, -0.0001363212, -0.00014289208
  -41.45401, -0.000137517, -0.00014286823
  -41.408825, -0.000149475, -0.00014270085
  -41.40237, -0.0001550554, -0.00014267687
  -41.383005, -0.0001450904, -0.00014260483
  -41.36364, -0.000147482, -0.00014253265
  -41.357185, -0.0001458876, -0.00014250856
  -41.318455, -0.0001423002, -0.00014236364
  -41.312, -0.0001351254, -0.00014233942
  -41.27327, -0.0001299436, -0.0001421938
  -41.266815, -0.0001486778, -0.00014216947
  -41.228085, -0.0001231674, -0.00014202312
  -41.22163, -0.0001598386, -0.00014199867
  -41.1829, -0.0001502722, -0.00014185161
  -41.176445, -0.0001347268, -0.00014182704
  -41.137715, -0.0001490764, -0.00014167925
  -41.124805, -0.0001407058, -0.00014162985
  -41.10544, -0.000157447, -0.00014155561
  -41.06671, -0.0001327338, -0.00014140667
  -41.060255, -0.0001458876, -0.00014138178
  -41.02798, -0.0001299436, -0.00014125709
  -41.01507, -0.0001319366, -0.00014120708
  -40.98925, -0.0001307408, -0.00014110686
  -40.96343, -0.0001331324, -0.00014100635
  -40.944065, -0.0001247618, -0.00014093078
  -40.9247, -0.0001450904, -0.00014085504
  -40.905335, -0.000129545, -0.00014077914
  -40.89888, -0.0001502722, -0.00014075381
  -40.866605, -0.0001391114, -0.00014062685
  -40.840785, -0.0001323352, -0.00014052495
  -40.82142, -0.0001323352, -0.00014044833
  -40.789145, -0.0001343282, -0.00014032026
  -40.776235, -0.0001283492, -0.0001402689
  -40.74396, -0.0001446918, -0.00014014018
  -40.73105, -0.0001323352, -0.00014008856
  -40.70523, -0.0001442932, -0.00013998508
  -40.69232, -0.000145489, -0.00013993323
  -40.660045, -0.0001379156, -0.00013980327
  -40.647135, -0.0001546568, -0.00013975115
  -40.608405, -0.0001339296, -0.00013959433
  -40.595495, -0.0001470834, -0.0001395419
  -40.55031, -0.0001299436, -0.00013935779
  -40.543855, -0.0001450904, -0.00013933141
  -40.49867, -0.0001367198, -0.00013914619
  -40.49867, -0.0001263562, -0.00013914619
  -40.48576, -0.000141503, -0.00013909309
  -40.453485, -0.0001379156, -0.00013896
  -40.453485, -0.0001387128, -0.00013896
  -40.401845, -0.0001371184, -0.00013874601
  -40.401845, -0.000127552, -0.00013874601
  -40.35666, -0.0001339296, -0.0001385577
  -40.350205, -0.0001283492, -0.00013853072
  -40.31793, -0.000135524, -0.0001383955
  -40.298565, -0.000137517, -0.00013831412
  -40.259835, -0.0001299436, -0.00013815081
  -40.234015, -0.000137517, -0.00013804151
  -40.195285, -0.0001359226, -0.00013787694
  -40.17592, -0.0001411044, -0.00013779437
  -40.12428, -0.0001367198, -0.00013757325
  -40.117825, -0.000153461, -0.00013754551
  -40.079095, -0.000129545, -0.00013737864
  -40.053275, -0.000155454, -0.00013726696
  -40.001635, -0.0001291464, -0.00013704256
  -39.99518, -0.0001351254, -0.00013701441
  -39.94354, -0.0001287478, -0.00013678843
  -39.93063, -0.0001287478, -0.00013673171
  -39.87899, -0.0001263562, -0.00013650395
  -39.872535, -0.000125559, -0.00013647538
  -39.81444, -0.0001263562, -0.00013621722
  -39.795075, -0.0001219716, -0.00013613075
  -39.74989, -0.0001319366, -0.0001359282
  -39.743435, -0.0001279506, -0.00013589917
  -39.69825, -0.0001339296, -0.00013569533
  -39.678885, -0.0001307408, -0.00013560762
  -39.6337, -0.0001263562, -0.00013540214
  -39.627245, -0.0001363212, -0.00013537269
  -39.575605, -0.0001323352, -0.00013513624
  -39.56915, -0.00013951, -0.00013510658
  -39.5046, -0.0001311394, -0.00013480862
  -39.5046, -0.0001363212, -0.00013480862
  -39.446505, -0.0001267548, -0.00013453839
  -39.420685, -0.0001287478, -0.00013441765
  -39.38841, -0.000125559, -0.00013426616
  -39.356135, -0.0001307408, -0.00013411406
  -39.32386, -0.0001207758, -0.00013396133
  -39.28513, -0.000127552, -0.00013377722
  -39.252855, -0.000125559, -0.00013362311
  -39.214125, -0.0001490764, -0.00013343732
  -39.20767, -0.0001251604, -0.00013340627
  -39.15603, -0.0001387128, -0.0001331569
  -39.14312, -0.0001359226, -0.0001330943
  -39.09148, -0.0001383142, -0.00013284285
  -39.072115, -0.0001207758, -0.00013274812
  -39.02693, -0.00013951, -0.00013252616
  -39.00111, -0.0001251604, -0.00013239874
  -38.96238, -0.0001307408, -0.00013220679
  -38.917195, -0.000123566, -0.00013198163
